<<<<<<< HEAD
,CH1,CH2,CH3,CH4
1031,-128,22910,0,-511
1032,-128,22912,-126,1
1033,-2,22785,130,-773
1034,7,22911,128,-1153
1035,-384,22657,-127,-1025
1036,-253,22910,-129,-900
1037,-392,23040,127,-515
1038,-762,23039,-256,-1025
1039,3,23038,257,-636
1040,-386,23042,-1,-640
1041,0,23552,0,-513
1042,-383,23048,128,-769
1043,-1,22656,0,-257
1044,-127,22529,132,-1031
1045,-384,22785,250,-896
1046,-256,23042,-513,-1020
1047,-256,23296,130,-253
1048,-384,23040,130,-256
1049,-121,22784,-125,-638
1050,122,22913,-384,-768
1051,-522,23167,-127,-768
1052,-374,22777,0,-770
1053,-129,22659,129,-1282
1054,-385,23553,126,-1279
1055,-383,23047,-127,-771
1056,-388,23040,-128,-640
1057,128,22910,-127,-512
1058,-383,22914,126,-126
1059,-256,23040,-257,-394
1060,-383,23042,4,-1026
1061,-386,23296,128,-767
1062,-385,22913,-127,-640
1063,-379,22910,-128,-646
1064,-129,22527,1,-1024
1065,-523,22662,257,-502
1066,-506,23041,252,-386
1067,-127,22912,128,-644
1068,-374,23167,641,-896
1069,-515,23040,3,-645
1070,-130,23168,256,-384
1071,-383,23040,128,-769
1072,-513,23167,383,-514
1073,-259,22911,-2,-1280
1074,-3,22911,0,-896
1075,-131,23172,128,-897
1076,-387,22656,2,-768
1077,-380,22921,-383,-1024
1078,-128,23167,132,-769
1079,-387,22909,127,-1022
1080,-382,22783,-2,-515
1081,-385,22784,-256,-891
1082,-642,22526,-1,128
1083,-257,23042,-1,-1033
1084,-384,23040,129,-889
1085,-383,23040,255,-634
1086,-130,23042,-129,-516
1087,3,23296,0,-1025
1088,-385,23042,-384,-768
1089,-250,22784,-2,-1026
1090,-6,23040,0,-512
1091,-388,22913,2,-897
1092,-255,23299,-4,-512
1093,-516,23296,-512,-896
1094,-382,22912,1,-512
1095,1,23289,-128,-895
1096,-382,23295,0,-512
1097,-131,23036,-257,-514
1098,-127,22658,-128,-768
1099,-257,23040,-128,-1019
1100,-251,22784,0,-255
1101,-640,22908,-256,-768
1102,-256,23168,-5,-525
1103,-256,22788,3,-382
1104,-256,22654,-256,-1021
1105,-126,22911,0,-1152
1106,-1,22917,-257,-1026
1107,-256,22651,127,-766
1108,-384,23424,-123,-782
1109,-262,22660,-3,-7
1110,0,22911,0,-379
1111,-255,22784,-256,-893
1112,-256,22909,-255,-1154
1113,-261,23421,126,-388
1114,-118,23051,256,-635
1115,-512,22406,134,-395
1116,8,22654,-129,-384
1117,-4,22912,256,-639
1118,-129,22911,128,-768
1119,-129,22912,-1,-894
1120,-256,22784,0,-384
1121,-382,22527,259,-249
1122,-385,22911,-383,-1278
1123,-384,23040,0,-896
1124,-385,23550,128,-257
1125,-259,22654,-1,-1154
1126,-125,23040,-128,-382
1127,-509,22912,-261,-637
1128,-384,23038,385,-514
1129,-516,22912,-257,-512
1130,-635,22656,128,-387
1131,-251,22528,-131,-258
1132,-126,22912,-257,-768
1133,127,22784,-256,-513
1134,-365,22909,-2,-644
1135,-645,22913,130,-133
1136,-260,22656,-254,-252
1137,-258,22656,-512,-511
1138,-123,22529,-258,-641
1139,-634,23040,2,-640
1140,-394,23170,-255,-770
1141,-385,22532,-6,-259
1142,-511,22783,128,-256
1143,-252,22656,-256,-384
1144,-131,22784,385,-513
1145,-255,22656,-1,-640
1146,3,22914,256,-513
1147,-1,23169,2,-896
1148,-126,22787,-1,-383
1149,-259,22912,-1,-1274
1150,1,22911,125,-1027
1151,-384,22784,-385,-512
1152,-131,23039,1,-639
1153,-127,22658,0,-769
1154,0,22528,383,-385
1155,-260,22528,129,-762
1156,-642,22529,0,-896
1157,-377,22912,-128,-128
1158,1,22782,129,-654
1159,-263,22913,128,-1152
1160,-769,23039,0,-511
1161,-134,23043,254,-766
1162,-255,22785,129,-1152
1163,-128,22784,-2,-895
1164,-384,23296,-257,-896
1165,-387,22909,-128,-1024
1166,-256,22655,-128,-768
1167,-513,22783,0,-898
1168,-127,22783,-6,-261
1169,-258,22785,384,-384
1170,-126,22402,-129,-382
1171,-130,23299,258,-1021
1172,-385,23172,128,-1027
1173,-384,22529,257,-771
1174,3,22654,-129,-520
1175,-383,22656,254,-256
1176,-131,22785,1,-642
1177,-378,23042,-2,-769
1178,-641,23165,-383,-766
1179,-263,22912,126,-129
1180,3,23295,0,-1024
1181,-258,23044,127,-768
1182,-259,23168,0,-1025
1183,-508,23295,-1,-896
1184,135,23040,-258,-1024
1185,-134,23039,-383,-895
1186,-254,23298,-3,-771
1187,-126,22531,388,-130
1188,-380,23040,-126,-629
1189,-385,23424,128,-1026
1190,-256,22907,127,-515
1191,-512,22656,-130,-256
1192,-256,23040,-128,-382
1193,-508,22913,-1,-768
1194,-254,22653,128,-518
1195,128,23039,0,-385
1196,-264,22783,-128,-256
1197,-510,22782,-126,-768
1198,-255,22528,128,-1024
1199,-384,22912,0,-640
1200,-255,22655,129,-1023
1201,-386,23040,-128,-896
1202,-2,22527,0,-384
1203,-256,22913,-128,-899
1204,-384,22912,131,-1018
1205,-383,22912,255,-255
1206,-390,22912,0,-642
1207,1,23040,-257,-646
1208,-262,22785,-1,-384
1209,-511,22658,-1,-896
1210,-383,22912,-132,-640
1211,-250,22657,-253,-896
1212,126,23168,127,-386
1213,-384,22787,-128,-1407
1214,-264,22401,256,-653
1215,0,22529,-128,-768
1216,-255,22784,0,-1025
1217,-258,22789,384,-1023
1218,125,23296,124,-893
1219,10,22781,-128,-640
1220,-513,22650,0,-767
1221,-248,23168,-128,-1024
1222,-140,22654,-126,-760
1223,-505,22658,-2,-255
1224,134,22785,-257,-518
1225,-399,22782,1,-639
1226,-378,22527,0,-512
1227,1,22525,-129,-637
1228,-384,23298,-128,-1024
1229,0,22776,-512,-640
1230,-384,22402,-121,-1024
1231,-385,22786,-1,-512
1232,-256,22654,0,-898
1233,-128,22401,1,-898
1234,128,22653,-257,-517
1235,-264,23041,128,-260
1236,-641,23038,-128,-898
1237,-380,22910,128,-637
1238,-256,22655,-129,-771
1239,-128,22784,0,-638
1240,-253,23169,1,-259
1241,-513,22912,0,123
1242,-129,23299,132,-773
1243,-256,23163,511,-380
1244,-512,22784,-2,-641
1245,-257,23040,-2,-513
1246,-257,22912,-384,-896
1247,0,22657,-130,-640
1248,-261,23043,-128,-896
1249,-252,23548,2,-896
1250,-130,22522,383,-1407
1251,-257,22657,-5,-767
1252,-257,22784,3,-1027
1253,-516,22781,2,-897
1254,124,23040,-384,-768
1255,-126,22787,-126,-896
1256,-385,23294,257,-378
1257,127,22649,-3,-4
1258,-252,23047,-382,-643
1259,-135,23424,0,-640
1260,-130,22916,-256,-511
1261,-386,22913,1,-383
1262,-386,23167,0,-384
1263,-378,22651,127,-520
1264,2,22785,-129,-896
1265,-262,22912,-128,-378
1266,-513,23295,-255,-128
1267,-386,23040,-6,-508
1268,-509,23040,382,-768
1269,-641,23039,-386,-639
1270,-257,22784,6,-512
1271,-382,23168,0,-640
1272,-265,22913,0,-640
1273,-1,22784,128,-772
1274,-259,22912,0,-384
1275,-257,23173,2,-769
1276,-383,23292,128,-642
1277,-127,23040,-130,-1154
1278,-257,23425,-256,-768
1279,-128,23424,0,-763
1280,-253,22660,-129,0
1281,-385,23042,127,-905
1282,-128,23296,126,-1019
1283,-384,23038,-385,-637
1284,-128,22912,0,-638
1285,-509,23168,-384,-254
1286,-254,23423,-132,-768
1287,-1,23296,-2,-1408
1288,-264,23165,256,-764
1289,-384,22783,-1,-256
1290,-251,23042,128,-386
1291,-132,22912,-131,-641
1292,-513,22784,-127,-640
1293,-392,22527,126,-513
1294,-127,22914,384,-512
1295,-383,23168,-2,-512
1296,-132,23165,0,-384
1297,-122,23040,-1,-257
1298,-515,23168,-128,-513
1299,-2,23037,-258,-512
1300,-384,23300,379,-649
1301,1,22659,4,-253
1302,-1,22781,-256,-1278
1303,-130,22783,-387,-897
1304,-384,22914,384,-1025
1305,-384,22654,-250,-386
1306,-505,23038,-15,-517
1307,-643,22659,381,-249
1308,-261,22910,256,-1026
1309,-255,23168,-128,-511
1310,-521,22657,129,-1406
1311,124,22780,128,-1032
1312,-250,22787,129,-649
1313,129,22532,-1,-251
1314,-7,22654,128,-896
1315,-391,22910,0,-1024
1316,-509,22785,128,-1024
1317,-127,23170,-258,-767
1318,-126,22912,-384,-768
1319,-258,22525,-257,-511
1320,-129,23035,-130,-768
1321,-129,22912,128,-512
1322,1,22527,-257,-256
1323,-380,22784,1,-387
1324,-515,22656,0,-770
1325,-135,22271,129,-765
1326,0,22780,-3,-1158
1327,-129,22656,255,-387
1328,-129,22784,-256,-639
1329,-260,22912,-125,-385
1330,-386,22912,0,-896
1331,-383,23424,0,-516
1332,7,22919,257,-632
1333,-512,22782,-253,-778
1334,-129,22912,-128,127
1335,-387,22910,-384,-638
1336,125,22526,126,-514
1337,-370,22528,2,-1023
1338,-392,22655,126,-898
1339,-256,22656,130,-643
1340,-387,22655,-128,-384
1341,-382,22784,-256,-640
1342,-122,22912,1,-639
1343,-133,23039,128,-254
1344,-385,22783,0,0
1345,-255,22911,-1,-256
1346,-257,22910,-1,-383
1347,-253,23040,0,-1020
1348,-514,22785,-124,-1154
1349,-1,23297,383,-640
1350,-254,23166,-258,-385
1351,-132,22914,0,-513
1352,-256,22658,127,-127
1353,-126,22782,256,-764
1354,129,23168,0,-512
1355,-3,22913,-256,-128
1356,-127,23424,0,-646
1357,-129,23039,-128,-769
1358,-383,23296,128,-896
1359,-389,23045,258,-770
1360,-1,22913,-127,-384
1361,-255,22784,0,-257
1362,-128,23169,-128,-640
1363,-383,23167,0,-640
1364,-257,22912,0,-768
1365,-129,23294,-1,-769
1366,-130,23302,2,-518
1367,-647,22785,-129,-254
1368,-765,22912,128,-766
1369,-383,22911,-129,-768
1370,-255,22655,129,-898
1371,0,22786,129,-386
1372,-252,22523,-257,-398
1373,-256,23168,252,256
1374,-387,23166,129,-770
1375,-125,23167,1,-256
1376,-639,23041,510,-769
1377,-138,23167,-255,-512
1378,16,22913,126,-640
1379,-644,22912,131,-510
1380,-381,23040,-128,-1153
1381,-254,23295,128,-640
1382,4,22784,-130,-1025
1383,-137,22783,-384,-767
1384,-768,23041,-1,-641
1385,-260,22400,-255,-635
1386,-388,23168,-2,-1281
1387,1,23168,-128,-644
1388,-640,23037,-128,-769
1389,-1,22526,-128,-512
1390,-377,22528,-129,-638
1391,-518,22655,-256,-1153
1392,-256,22653,-260,-645
1393,-384,22911,128,-769
1394,-128,22912,-256,-384
1395,-388,22910,-382,0
1396,-252,22656,2,-259
1397,128,22912,128,-771
1398,-119,22910,-253,-896
1399,-259,23552,-131,-896
1400,0,22782,0,-512
1401,-384,23040,0,-769
1402,-385,22783,0,-766
1403,-259,22783,0,-253
1404,-124,22656,0,0
1405,-514,22783,0,-126
1406,-381,22784,0,-384
1407,-255,22785,0,-896
1408,-260,22912,0,-129
1409,-383,22784,0,-900
1410,-256,22912,0,-255
1411,-384,22911,0,-640
1412,-386,23043,0,-252
1413,-257,22913,-128,-1024
1414,-128,23424,-512,-767
1415,-257,22906,-254,-892
1416,126,23045,-1,-385
1417,1,23166,-128,-1026
1418,-2,22530,0,-895
1419,-387,22656,0,-1280
1420,-252,22657,-256,-766
1421,-261,22912,2,-893
1422,-248,22783,0,-388
1423,-3,22912,256,-1023
1424,-386,22912,128,-127
1425,-131,23038,128,-638
1426,-128,23294,0,-768
1427,-256,22783,0,-767
1428,-384,22909,-128,-385
1429,0,22531,0,-640
1430,-506,23295,0,-257
1431,-256,22405,129,-890
1432,-133,22782,-383,-904
1433,-513,22913,-128,-258
1434,-123,23046,-384,-1026
1435,-127,23289,1,-765
1436,129,22400,-128,-897
1437,-128,23296,0,-639
1438,-385,22917,0,-640
1439,-383,22912,128,-639
1440,-640,22527,4,-511
1441,-384,22917,382,-779
1442,-384,23164,-515,-1404
1443,-129,22784,-382,-639
1444,-256,23168,-1,-1152
1445,-128,22531,1,-385
1446,-390,22914,0,-896
1447,-509,23036,-1,-768
1448,-253,22655,-129,-764
1449,-389,22913,-126,-515
1450,-512,22910,-2,-1408
1451,-257,22399,-130,-387
1452,-385,23037,255,-640
1453,-128,23038,-1,-640
1454,-384,22903,-1,-645
1455,-257,22535,-256,-1018
1456,-126,23299,5,-127
1457,-382,22784,512,-773
1458,-254,22652,258,-1279
1459,-258,22912,-3,-504
1460,-389,22656,-384,-516
1461,-509,23039,-126,-639
1462,-252,22527,-129,-639
1463,-258,22784,0,-512
1464,-263,23167,-2,-640
1465,-125,23040,255,-773
1466,-513,22655,-2,-128
1467,-1,22785,-128,-771
1468,-255,22911,-1,-766
1469,-384,22657,-128,-256
1470,-263,23166,128,-384
1471,-2,23168,1,-896
1472,-256,23168,-127,-640
1473,2,22653,-384,-895
1474,-261,22781,-126,-513
1475,-251,22269,0,-895
1476,129,22659,0,-385
1477,-130,23040,128,-897
1478,-260,22660,0,-384
1479,127,22915,0,-644
1480,-127,23423,-128,-770
1481,-257,22782,128,-763
1482,-256,22918,0,-384
1483,-254,23296,128,-513
1484,-383,22913,-255,-384
1485,-2,23040,-1,-638
1486,-513,23424,0,-382
1487,-128,23167,0,-5
1488,-512,23170,-132,-769
1489,3,23168,-511,-256
1490,-386,22912,1,-768
1491,-392,22906,-127,-511
1492,0,23167,-385,-896
1493,-381,22651,128,-123
1494,-387,22530,-256,-384
1495,-105,22785,2,-769
1496,-192,22912,384,-896
1497,6288,23037,257,-896
1498,9344,23051,128,-784
1499,9089,22273,128,-252
1500,9754,22780,-128,-1278
1501,15378,22783,-257,-774
1502,15086,23035,0,103
1503,15104,23412,-129,11433
1504,13847,22852,255,16928
1505,13824,19335,-1,10755
1506,13316,19713,384,9290
1507,13565,19072,0,14839
1508,14072,18948,0,11546
1509,14339,17926,1,8214
1510,13962,17404,-384,9366
1511,13952,17553,-130,14417
1512,14082,16773,-130,12160
1513,14078,16254,256,11777
1514,13949,15746,128,11904
1515,13824,15873,128,13051
1516,13950,15360,128,10752
1517,14214,15232,4,10742
1518,13823,15227,-385,11642
1519,14208,15616,128,12288
1520,13825,14972,-130,13182
1521,13951,14592,-384,11897
1522,13825,15104,-128,12160
1523,13947,15229,128,12036
1524,14079,15741,129,11524
1525,13819,15488,128,11773
1526,13567,15232,128,12157
1527,13700,15104,255,12544
1528,13953,15488,-1,12288
1529,14080,15361,128,12159
1530,14074,15231,-128,12287
1531,14210,15485,125,12283
1532,13953,15616,127,12674
1533,14200,15361,256,12034
1534,14472,16000,1,12163
1535,13837,15488,-1,12798
1536,13937,16000,-1,12673
1537,14078,15486,1,12414
1538,13442,16128,-128,12672
1539,14213,15488,0,12416
1540,13815,15488,0,12285
1541,13952,15747,127,11777
1542,13824,16257,-256,12672
1543,14083,16001,254,11776
1544,14209,15874,-250,12287
1545,13952,15744,-386,11522
1546,13954,16001,128,11903
1547,13568,15999,-129,11648
1548,13947,15742,256,12671
1549,14073,15616,0,11778
1550,14336,15742,-260,12029
1551,13694,15744,256,11652
1552,14087,15744,-256,11776
1553,14078,15870,0,12288
1554,14081,15356,-129,12284
1555,14077,15490,-128,11901
1556,13823,15999,384,11517
1557,14205,15745,-126,11264
1558,13957,15873,127,11520
1559,13697,15360,-2,11905
1560,13568,15488,-256,11904
1561,13824,15489,1,12032
1562,13695,15873,0,12160
1563,14080,15745,-4,12035
1564,13691,15617,259,11650
1565,13703,15488,-255,11772
1566,14208,15489,-127,12032
1567,13822,15872,2,11783
1568,14080,15489,127,11008
1569,13952,15614,-254,11512
1570,13566,15619,-514,11652
1571,13824,15616,-5,11776
1572,13569,15874,256,11902
1573,13944,15740,-3,11261
1574,14211,15358,-384,11267
1575,13825,15489,-130,12031
1576,14076,15746,-1,11136
1577,13819,14982,132,11394
1578,13696,15488,-384,10622
1579,13826,15743,259,10883
1580,13953,15360,383,11522
1581,13952,15488,-2,11389
1582,14081,15361,-1,10753
1583,14206,15103,134,11134
1584,14086,15360,-384,10881
1585,13824,15360,0,11134
1586,14080,15360,-128,11008
1587,13953,15359,2,11008
1588,13827,15232,128,11008
1589,13691,15615,1,10880
1590,14080,15493,-130,10879
1591,13820,15233,0,10880
1592,13828,15103,-384,10752
1593,14078,14977,-379,10880
1594,13693,15361,257,10623
1595,13952,15360,-128,10751
1596,14215,15616,-518,10496
1597,13824,15233,253,10624
1598,14206,15360,0,10881
1599,13952,15232,128,11005
1600,14081,15359,-3,10109
1601,13695,15103,-256,10368
1602,14075,15231,0,10239
1603,13817,14849,1,10238
1604,13445,14975,-127,10368
1605,14082,14973,-255,10240
1606,13558,14849,131,9595
1607,13833,15231,-5,9476
1608,13950,14720,-128,10112
1609,13824,14720,131,9474
1610,13951,14730,257,9477
1611,13825,14465,-128,8960
1612,13696,15107,-256,9348
1613,13823,14717,-256,9341
1614,13951,14978,-256,9083
1615,13953,14847,-256,8831
1616,13823,14849,-256,8961
1617,13693,14720,-256,8448
1618,13566,14976,1,8578
1619,13704,14846,-134,8712
1620,13953,14718,-383,9212
1621,13822,14723,1,8313
1622,13824,15104,0,8450
1623,13823,14721,-129,8832
1624,13951,14851,0,8448
1625,13952,14847,-128,8578
1626,14080,14589,-253,8959
1627,13827,14464,130,8317
1628,13310,14336,128,8191
1629,14080,14458,0,8193
1630,14330,14976,-1,7935
1631,13820,14334,128,8194
1632,14088,14593,0,8062
1633,14204,14334,128,7803
1634,13822,14593,127,7686
1635,13952,14720,0,8190
1636,13957,14213,-129,7297
1637,13439,14208,0,7808
1638,14078,14339,-128,7038
1639,13952,14591,1,7551
1640,13568,14204,-129,6911
1641,13951,14209,-256,7553
1642,13825,14464,-124,7168
1643,13821,13954,-515,6914
1644,13571,14338,386,6656
1645,13951,14587,-1,6144
1646,13567,13949,128,6016
1647,13955,14338,-129,6017
1648,13825,14593,0,6272
1649,14207,14593,-254,6144
1650,13827,14592,-257,6144
1651,13824,14591,1,5632
1652,13825,14594,129,5766
1653,13566,14718,255,6011
1654,14204,14463,-2,5245
1655,13835,14464,0,5374
1656,13696,14205,127,4733
1657,13830,14720,126,4741
1658,14079,14335,-255,4863
1659,13954,14470,0,4472
1660,14209,14719,-386,4098
1661,13947,14336,-128,3579
1662,13822,14590,-2,2560
1663,13950,14720,130,2550
1664,14078,14594,-257,1920
1665,14081,15363,1,-269
1666,13697,15489,127,-1410
1667,13693,15618,-1,-768
1668,13948,15998,0,-128
1669,13950,15999,-384,-762
1670,13692,16256,-2,-512
1671,13703,16515,-1,-378
1672,14210,16773,130,124
1673,14080,17150,126,-1030
1674,14336,16767,-258,-770
1675,13950,17024,-383,-1532
1676,13822,16897,126,-512
1677,13951,17025,128,-1546
1678,13954,17153,-1,-1660
1679,13441,17279,-2,-1266
1680,14334,17024,-385,-772
1681,13955,17280,-128,-1537
1682,14337,17025,2,-1280
1683,14203,16896,-256,-2044
1684,13950,16895,-127,-1661
1685,14083,16768,3,-1285
1686,14079,16896,125,-1921
1687,13814,16640,-257,-1408
1688,13570,16640,1,-1792
1689,14460,16516,0,-2047
1690,13706,16255,0,-2176
1691,13819,16256,-1,-1785
1692,14212,16258,-128,-1408
1693,13568,16383,-128,-2434
1694,14202,16000,0,-1787
1695,13834,15741,-127,-2048
1696,13696,15872,-258,-2057
1697,14207,15492,-125,-1917
1698,13563,15356,-512,-2051
1699,13570,15744,126,-1282
1700,13697,15364,4,-1661
1701,13952,15102,125,-1533
1702,13950,15107,505,-1807
1703,13958,14850,392,-772
1704,13568,14846,-128,-1656
1705,13823,15232,256,-2046
1706,13698,14465,-1,-2180
1707,13944,14840,0,-1157
1708,14077,14981,-2,-1530
1709,13949,14349,133,-1409
1710,13439,14337,-256,-1664
1711,13830,14078,0,-1282
1712,13824,13952,-128,-1280
1713,13951,14083,383,-1537
1714,13695,14336,-256,-1408
1715,13952,14084,-130,-1661
1716,13696,14076,-130,-1666
1717,13952,14336,256,-1152
1718,13697,13822,128,-1665
1719,13698,13951,256,-1407
1720,13565,13568,256,-1535
1721,14194,13440,0,-1149
1722,14462,13561,127,-1915
1723,13815,13952,-1,-1413
1724,13569,13440,0,-1282
1725,13697,13696,383,-1025
1726,13825,13568,-130,-1536
1727,13951,13569,-128,-1152
1728,13685,13314,383,-1537
1729,14331,13311,133,-1029
1730,13957,13312,-126,-1150
1731,14076,13440,-384,-1151
1732,14210,13439,-130,-1408
1733,14085,13312,1,-1153
1734,13957,13312,-128,-1152
1735,13823,13314,0,-1155
1736,13692,13056,-128,-896
1737,13570,13184,0,-1408
1738,13962,13440,-1,-1281
1739,13944,13313,-129,-1534
1740,13435,13695,-128,-640
1741,13572,13185,129,-1408
1742,13951,13055,-254,-899
1743,13953,13056,-129,-1278
1744,13953,13183,3,-1152
1745,13823,12928,253,-1280
1746,14081,13185,-385,-1026
1747,13699,13183,128,-897
1748,13952,13310,130,-763
1749,14082,13312,0,-1787
1750,14331,13183,0,-1408
1751,13821,13185,256,-896
1752,14086,13313,-129,-899
1753,14073,13311,0,-1155
1754,13312,13055,-128,-1538
1755,14071,13564,0,-1666
1756,13959,13186,-1,-1152
1757,13694,12928,255,-1024
1758,13952,13057,-129,-1152
1759,13572,13184,0,-1152
1760,13566,13182,0,-1280
1761,13949,12799,-3,-1156
1762,14204,13311,256,-892
1763,13693,12927,0,-1407
1764,13955,13441,127,-898
1765,13822,13311,-128,-888
1766,13824,13181,257,-1668
1767,13952,13569,129,-769
1768,14086,12937,-125,-1655
1769,13822,13184,-259,-1024
1770,14208,13438,381,-1152
1771,13700,13053,509,-897
1772,13823,13186,-260,-1408
1773,13817,13313,-129,-896
1774,14343,13439,-1,-1408
1775,13563,13444,129,-1281
1776,13826,13440,128,-1281
1777,13566,13822,383,-1536
1778,13832,13056,-2,-1277
1779,13951,13184,-129,-641
1780,13821,12929,-129,-1407
1781,13816,12926,133,-1026
1782,14205,13056,-383,-1530
1783,14080,13056,128,-1287
1784,14080,13441,255,-514
1785,13697,13439,-3,-768
1786,13819,13184,1,-1151
1787,13955,13183,255,-1025
1788,13696,13435,130,-1150
1789,13958,13441,0,-1026
1790,14329,13056,0,-640
1791,13569,13570,-384,-896
1792,14339,13311,130,-513
1793,13568,13312,128,-1157
1794,13554,13438,-509,-1667
1795,13952,13569,-260,-512
1796,13573,13184,-128,-897
1797,13568,13569,-127,-771
1798,14078,13440,127,-1535
1799,13953,13697,-129,-767
1800,13957,13696,0,-1154
1801,13568,13828,-1,-1165
1802,13824,12930,128,-384
1803,13700,13318,-1,-1792
1804,14215,13440,-2,-1023
1805,13812,13312,-125,-1536
1806,13572,13440,257,-255
1807,14080,13696,-133,-1278
1808,13962,13320,-257,-905
1809,13567,13313,0,-1024
1810,14207,13699,0,-1535
1811,13825,13564,-257,-1020
1812,13951,13441,-255,-1284
1813,13947,13568,-128,-1280
1814,14207,13442,0,-1281
1815,13697,13568,0,-1152
1816,14209,13952,-1,-1540
1817,13688,13567,-129,-1271
1818,13821,13825,-128,-768
1819,13438,13566,-128,-1157
1820,13959,13568,0,-1280
1821,14083,13567,129,-1152
1822,13824,13698,0,-1152
1823,13952,13822,128,-897
1824,13696,13436,-262,-1280
1825,13695,13441,-255,-896
1826,13949,13440,-128,-1282
1827,13952,13437,127,-1287
1828,13820,13823,128,-641
1829,13568,13566,1,-1289
1830,13827,13442,384,-1406
1831,13824,13565,-2,-634
1832,13951,13313,-129,-903
1833,13824,13952,-128,-1410
1834,13954,13702,1,-1284
1835,13568,13440,-256,-511
1836,13950,13441,2,-901
1837,13952,13569,-1,-899
1838,13824,13565,-1,-1149
1839,13824,13441,-128,-639
1840,13826,13824,-1,-896
1841,13700,13315,-252,-1021
1842,14077,13570,-382,-1664
1843,13429,13825,258,-1024
1844,13578,13691,123,-1284
1845,13693,13312,-259,-1280
1846,13569,13826,-125,-1150
1847,14078,13828,127,-1150
1848,13826,13568,1,-1664
1849,14079,13698,-128,-1024
1850,14080,13696,3,-898
1851,14080,13695,127,-635
1852,14088,13565,-259,-514
