,CH1,CH2,CH3,CH4
1050,-250,22913,129,-516
1051,-14,22789,384,-636
1052,151,23041,-3,-661
1053,-479,22918,-253,-1012
1054,-287,23167,9,-362
1055,129,22910,131,-390
1056,-116,23040,120,-387
1057,-130,22782,-130,-378
1058,-239,22911,-129,252
1059,-375,22655,130,-2
1060,-396,22916,-127,-256
1061,-74,23036,382,-259
1062,195,23041,3,-508
1063,-617,23296,126,-126
1064,-67,22779,0,-384
1065,17,22530,-1,1
1066,3,22629,-129,-539
1067,-128,23035,-3,-776
1068,-142,22800,131,4
1069,-528,22902,-239,-873
1070,-220,23039,-267,-512
1071,-13,23042,128,-140
1072,-523,22911,-1,-928
1073,-370,22905,259,-734
1074,-127,22651,127,-124
1075,-409,22924,114,-544
1076,-480,23169,-259,-488
1077,5,22656,4,-255
1078,-277,23040,-125,-658
1079,-97,22531,128,-1020
1080,-170,22918,-129,-248
1081,-521,23175,0,-261
1082,-207,23280,-129,-265
1083,-163,22907,130,-817
1084,-523,23041,-146,-1115
1085,-206,22763,-111,-200
1086,-11,22800,124,-332
1087,-290,23169,-135,-877
1088,-370,22909,9,-108
1089,-258,22912,-1,-270
1090,-395,22912,137,-384
1091,-379,22910,258,-393
1092,-236,22916,0,-917
1093,-153,23035,130,-996
1094,-512,22778,-12,-361
1095,-251,22915,-381,-393
1096,-379,22914,1,-524
1097,-113,23170,-256,-770
1098,-308,22787,125,-386
1099,-333,23037,-123,-507
1100,143,22797,-260,-515
1101,-232,22782,-30,-514
1102,-368,22782,264,-508
1103,-551,22912,0,-522
1104,217,22922,255,-258
1105,-84,23173,131,-649
1106,-367,22891,-127,-361
1107,-525,22660,-3,132
1108,-249,23040,-117,-273
1109,-641,23030,259,-640
1110,-3,22530,-12,-254
1111,-381,23047,0,4
1112,-256,22904,-3,-512
1113,-384,23050,-256,-260
1114,-128,23175,2,-394
1115,-381,23142,8,-657
1116,-134,22932,256,-888
1117,1,23434,-12,-241
1118,-382,23022,-5,-133
1119,-512,22786,-128,-398
1120,-382,22912,5,-510
1121,-256,22786,6,-256
1122,-128,23042,129,-516
1123,-252,22912,-137,-644
1124,-264,23036,-244,-394
1125,8,22776,262,-899
1126,-378,22913,-22,-186
1127,-140,22920,12,-54
1128,-249,23170,124,-1035
1129,-262,22791,-142,-896
1130,101,22998,-107,-515
1131,177,23189,254,-148
1132,-875,22685,-121,-213
1133,-416,22633,-1,-786
1134,-627,23003,-131,100
1135,-400,23295,122,-360
1136,-118,23035,-105,-896
1137,-640,23047,-385,-507
1138,-368,23161,-10,-778
1139,6,22914,255,-1395
1140,-138,23300,3,-138
1141,-119,23029,-125,-114
1142,-142,22657,129,-656
1143,-411,23052,-254,124
1144,-356,23153,-12,-501
1145,130,22900,1,-639
1146,-132,22926,-1,-101
1147,300,23184,132,267
1148,354,23149,253,58
1149,-395,22649,-16,-1057
1150,32,22929,-128,-611
1151,-14,23168,134,-390
1152,9,23040,131,-771
1153,-14,23030,-129,-379
1154,-282,22520,2,128
1155,-518,22809,-256,-275
1156,-368,23173,256,-497
1157,-105,23170,-265,-136
1158,-19,23297,151,-676
1159,-243,23167,119,-497
1160,134,23168,-128,-253
1161,-158,22793,132,-256
1162,-264,22780,125,-255
1163,-242,22787,-255,-504
1164,-2,22779,-125,-641
1165,-767,22906,-267,-256
1166,-144,22912,354,-500
1167,-373,23025,283,384
1168,-37,23170,-146,-363
1169,-220,22924,509,-646
1170,-260,22782,-117,-266
1171,-373,22900,-127,-108
1172,-392,22934,-268,-651
1173,-135,22651,379,-125
1174,-129,23036,2,-882
1175,-116,22918,384,-388
1176,-388,22903,-124,135
1177,-132,23168,117,-524
1178,-373,22912,255,-359
1179,-263,23045,-6,128
1180,-487,23168,-249,-258
1181,-533,22653,128,-131
1182,-130,22381,0,-892
1183,-380,23152,127,-770
1184,-258,23162,1,-383
1185,-385,22920,384,-512
1186,-136,23295,-128,-381
1187,-255,22913,-250,-395
1188,-516,23295,-130,-901
1189,-255,22781,-248,-633
1190,-510,23158,390,-252
1191,-262,23315,-7,-264
1192,-383,22908,-6,-1026
1193,-262,23555,267,-270
1194,-261,22807,-502,-602
1195,-118,23149,85,-905
1196,-386,23043,140,-641
1197,-133,23045,130,-779
1198,-457,22530,8,-494
1199,-457,23020,2,-1156
1200,0,23051,-9,-163
1201,-384,23150,250,-529
1202,-250,23309,30,-1019
1203,-112,22805,-266,582
1204,109,22891,235,-235
1205,-510,23180,162,-928
1206,140,22782,-268,-306
1207,-267,23295,246,-223
1208,-118,22901,-226,-899
1209,-136,22657,-384,-276
1210,-509,22910,253,-623
1211,19,23040,369,-662
1212,-150,22912,-2,-8
1213,-387,23420,-1,-128
1214,-396,23174,-128,10
1215,-499,23039,-139,-615
1216,-248,23040,255,-646
1217,-393,22657,1,-635
1218,-389,23043,1,-898
1219,-512,22786,254,-382
1220,-84,22653,-143,-390
1221,214,22912,-249,-640
1222,-665,22772,-1,-531
1223,-367,23290,-124,-8
1224,-520,22814,381,-244
1225,-373,22767,266,-259
1226,-255,23038,11,-469
1227,-383,22923,-19,-770
1228,-524,22906,381,-524
1229,0,23041,25,-506
1230,-509,22918,-17,-414
1231,-128,22921,494,-90
1232,126,22778,525,-905
1233,309,23004,130,56
1234,-499,23046,263,-439
1235,-30,23032,-115,-1068
1236,-107,23420,-7,-258
1237,-383,23288,3,-1143
1238,-273,22898,2,-910
1239,-132,22793,-127,2
1240,-225,23044,-128,-259
1241,-402,22906,0,-635
1242,-129,22916,390,-251
1243,-373,23045,245,-511
1244,-258,23169,-1,-640
1245,-505,23169,-1,-256
1246,-522,23165,-248,-512
1247,-262,22906,-386,-255
1248,-255,22908,-127,-642
1249,-255,22784,-129,-379
1250,-265,22915,-1,-512
1251,-115,22767,-383,-241
1252,-496,22662,145,-258
1253,-419,22916,107,-264
1254,-111,22786,-135,-250
1255,-630,22658,4,255
1256,-190,22784,256,-250
1257,22,22786,-125,-127
1258,-239,23041,-129,128
1259,-269,22896,-383,-130
1260,-242,22786,-133,1
1261,-381,23553,128,-131
1262,-275,23036,128,1
1263,-234,23045,129,1
1264,-398,22660,255,-17
1265,-122,23123,1,-515
1266,-390,23303,-3,242
1267,-97,23291,8,-224
1268,-154,23297,-130,-512
1269,-516,23037,125,-133
1270,-242,23425,127,-803
1271,-138,23023,-142,-738
1272,-382,23047,-381,-129
1273,-127,23171,0,-671
1274,-393,23169,-257,-633
1275,-95,22911,149,-635
1276,121,23424,120,-517
1277,-166,22660,-2,-635
1278,-235,23177,0,-131
1279,-155,23150,-3,-791
1280,-535,22649,-127,-739
1281,-353,22924,-120,-524
1282,-433,22911,124,-762
1283,-580,23048,-137,-517
1284,154,23033,-133,-761
1285,-465,22916,-395,-376
1286,-435,22907,-228,-507
1287,147,22530,128,-260
1288,-332,23428,-140,-777
1289,-461,22770,-11,-485
1290,139,22924,387,-10
1291,-299,23178,-388,-667
1292,-360,23274,5,-336
1293,15,22770,-258,115
1294,-159,22915,0,-533
1295,-392,23038,-125,-515
1296,-386,23043,381,-387
1297,-368,22794,8,-238
1298,-273,22529,-266,-796
1299,-414,22761,115,366
1300,117,22917,16,-579
1301,-116,22520,-1,-557
1302,-4,22819,128,513
1303,-134,23161,-127,-155
1304,15,22772,154,-114
1305,-493,22781,371,-145
1306,-513,22656,-7,-646
1307,-641,23041,123,-259
1308,-387,22781,-123,-1
1309,-257,23048,256,-508
1310,-130,23026,-131,-384
1311,-385,22786,129,-384
1312,-258,23051,249,-251
1313,-255,23034,-385,-119
1314,-256,23040,155,-8
1315,-256,23045,-16,-389
1316,-256,23031,5,-391
1317,-256,22789,9,-633
1318,-130,23036,124,-125
1319,-256,22525,-154,-387
1320,125,22927,-242,-771
1321,-119,23176,131,-776
1322,-260,23419,-6,-259
1323,-127,23168,9,-783
1324,-256,23284,118,-603
1325,-129,22653,12,-394
1326,-255,23286,384,-508
1327,-131,23055,-159,-128
1328,-133,22894,-377,-637
1329,2,23047,-124,-423
1330,-236,22793,-120,-110
1331,-374,22902,-139,-736
1332,-396,22905,380,-785
1333,-8,23040,10,-635
1334,-108,22777,-4,-768
1335,-512,22660,-2,-382
1336,-123,23057,128,-646
1337,-259,23292,-134,-889
1338,18,22911,-385,-387
1339,-28,23167,4,-383
1340,-108,22779,133,-383
1341,110,22909,-254,-512
1342,-400,22663,109,-634
1343,-237,23047,258,-1023
1344,-124,22922,1,-381
1345,-143,23154,-127,-757
1346,-244,22794,2,-135
1347,-10,23431,-144,-760
1348,-544,22888,-255,282
1349,-324,22784,124,-146
1350,-17,23040,-258,-641
1351,-391,22900,385,-385
1352,-119,22660,133,-512
1353,-411,22917,128,-112
1354,-509,22920,256,127
1355,-368,23165,-12,-2
1356,-261,22777,-124,-174
1357,-386,22788,0,-630
1358,-249,22912,-131,158
1359,-269,22659,-125,-126
1360,-234,22780,127,-384
1361,-8,22778,-126,-253
1362,-385,23026,-9,-512
1363,-1,23057,4,-256
1364,-376,22783,-9,-506
1365,-150,23026,134,258
1366,-344,23041,-132,24
1367,-391,23160,129,-649
1368,-390,23185,-253,125
1369,-262,22901,113,-611
1370,-370,23297,385,-664
1371,-646,22918,261,-382
1372,-263,23168,254,-631
1373,-257,22796,140,-641
1374,-130,22770,-126,-509
1375,-350,23297,-134,-911
1376,-526,22912,-1,-1135
1377,-262,22910,-255,-377
1378,-382,22656,138,-645
1379,-258,22913,-2,-772
1380,-383,22926,0,-1538
1381,-259,22651,126,-262
1382,-259,23170,-257,-12
1383,-246,23036,-135,-1027
1384,-647,23039,256,-761
1385,-129,22776,-9,-254
1386,-382,22794,-128,-388
1387,-10,23169,-1,-383
1388,-247,22919,138,-388
1389,-260,22773,509,-640
1390,-256,23040,-125,-634
1391,-371,22550,-9,-897
1392,-527,22509,14,-642
1393,-114,23007,-254,-884
1394,-634,23311,-20,-667
1395,-68,22661,132,-138
1396,-183,22905,12,-478
1397,-332,22666,-10,-907
1398,252,22764,134,-37
1399,-256,23023,-123,60
1400,-248,23178,-6,-613
1401,-125,22800,-118,-415
1402,-133,22778,-144,-149
1403,-258,22792,141,9
1404,-262,22653,-260,-34
1405,-383,23038,352,398
1406,-120,23035,172,-377
1407,-135,22783,-640,236
1408,-512,22911,124,-234
1409,-108,23040,242,-514
1410,-147,22912,128,-270
1411,-383,23032,385,3
1412,-102,23303,385,-369
1413,-13,22656,5,-508
1414,-126,23296,1,-521
1415,6,22777,-384,-251
1416,7,22788,1,-769
1417,-24,22912,-129,-127
1418,-245,22783,2,-398
1419,130,22916,9,-767
1420,-435,22517,519,-782
1421,-461,23271,244,-279
1422,387,23063,-2,-245
1423,-283,22916,256,-396
1424,-121,22782,6,-329
1425,-128,22921,123,-909
1426,-127,22655,8,-138
1427,-255,23025,-9,-748
1428,-256,23027,128,-395
1429,-128,23304,5,-758
1430,256,22836,-2,-191
1431,-220,22868,-1,-61
1432,-261,23039,8,-857
1433,-374,22923,-18,-946
1434,-393,22655,270,-263
1435,-137,22916,-378,-636
1436,-231,22771,-6,-390
1437,-403,22806,-377,-128
1438,-125,23297,-127,-257
1439,-377,22761,0,-369
1440,-143,22670,-126,115
1441,-239,22905,135,-1021
1442,-149,22527,126,-640
1443,136,22921,-1,-392
1444,-503,23039,-3,127
1445,-25,23048,3,-118
1446,20,23155,-256,-638
1447,-507,22784,1,-113
1448,-275,22892,-513,-428
1449,-242,22273,-109,-891
1450,-267,23066,-3,-354
1451,105,23167,4,-142
1452,31,23044,-8,-385
1453,-499,22524,-128,-125
1454,-196,22788,254,-252
1455,267,22782,391,-513
1456,-108,22786,-257,-512
1457,-14,22906,123,-378
1458,-302,22656,4,-2
1459,-684,22914,-130,-540
1460,76,22779,0,-506
1461,-72,22519,-259,-122
1462,-276,23021,-124,-14
1463,7,22929,257,-637
1464,-264,22908,-124,-408
1465,-278,23027,-7,-110
1466,-630,23296,-1,-640
1467,21,22914,128,-124
1468,-11,23175,0,-667
1469,-126,23021,-4,-484
1470,-132,22648,-260,-152
1471,-533,22794,-251,-793
1472,-482,23040,23,-320
1473,26,22782,248,-25
1474,-207,23424,-142,-908
1475,-589,23049,-119,-762
1476,137,22656,127,-371
1477,-424,22782,-260,-151
1478,-243,22513,-127,-1047
1479,-387,22675,-103,-605
1480,-249,23057,768,-367
1481,-416,23013,-31,-120
1482,-484,22662,140,-280
1483,-258,23040,-11,-378
1484,-549,22783,9,-258
1485,-298,23169,129,-665
1486,77,23033,130,-1017
1487,-652,22781,255,-379
1488,-101,22924,130,-643
1489,-270,23154,0,-85
1490,-116,22652,133,-37
1491,-300,23049,116,-789
1492,-621,22781,-386,-636
1493,-99,23034,8,-769
1494,-310,23294,259,-638
1495,-353,23173,-125,-1019
1496,-132,22825,-9,-671
1497,-274,22371,11,-370
1498,10,23289,-18,-1102
1499,-489,22900,383,-1318
1500,-289,23189,258,3
1501,-249,23162,-256,-537
1502,-258,23023,12,-502
1503,-258,22654,1,-379
1504,-253,22912,126,-257
1505,-384,22779,2,-510
1506,-384,22801,266,-768
1507,-511,23414,130,-518
1508,-512,22507,-254,-128
1509,-384,23077,257,1
1510,-129,23143,122,-134
1511,-132,22637,-124,-262
1512,2,22803,-19,-386
1513,-256,22916,-386,-387
1514,-1,22907,42,-376
1515,-128,22791,-36,-136
1516,-380,23039,-409,-512
1517,128,22788,-356,-128
1518,-245,23172,-1,-385
1519,-517,22905,-258,-129
1520,-134,23189,13,-389
1521,-236,23412,116,-250
1522,-513,23033,-115,-102
1523,-274,23041,256,110
1524,-122,22914,-139,-254
1525,-385,22913,5,128
1526,-130,22898,9,-638
1527,-378,23153,254,-165
1528,-149,23070,-118,-219
1529,-121,22659,-129,-540
1530,-245,22896,-136,19
1531,-508,22912,122,-885
1532,-285,23174,15,-256
1533,256,23291,-130,-5
1534,-391,22902,127,-772
1535,39,22916,-131,-628
1536,-24,23171,-4,-509
1537,-99,23165,254,-894
1538,103,23040,-1,-538
1539,-551,23173,256,-124
1540,-356,23298,-114,-763
1541,8,23143,-131,-640
1542,-288,22769,-1,-639
1543,-623,22784,2,-510
1544,-121,22649,-8,-816
1545,-405,22805,-116,-1275
1546,-354,23299,385,-747
1547,25,22910,244,-508
1548,-21,22912,0,-384
1549,-274,23435,-2,-383
1550,-242,23273,-379,-255
1551,-137,22649,-384,-402
1552,-247,22928,256,-745
1553,-156,23044,-140,150
1554,-644,23169,-126,-462
1555,-226,22905,-258,-758
1556,-261,22656,7,-373
1557,-264,22788,255,-385
1558,-231,22529,-2,-129
1559,264,23001,-1,-125
1560,-5,23420,1,-129
1561,-376,23198,0,0
1562,-511,22788,-2,-518
1563,-434,22908,5,-256
1564,-138,22909,-18,-368
1565,-246,23042,385,-655
1566,-245,22682,-119,252
1567,-501,22513,-134,-602
1568,-397,22894,-1,-805
1569,-246,22914,116,-133
1570,-514,22913,263,-499
1571,-143,22790,-114,-387
1572,-241,22770,-254,132
1573,-267,23295,-269,-524
1574,-137,22656,384,-365
1575,-212,22918,-138,-130
1576,-642,23040,-232,-518
1577,-269,22910,385,-512
1578,-382,22658,-128,-511
1579,-258,22779,-253,-640
1580,-383,22912,258,-513
1581,-259,22777,258,-640
1582,-259,22658,128,-380
1583,-128,22905,-136,-265
1584,-252,22535,-386,-912
1585,-257,23170,-243,-1016
1586,-259,22788,254,-385
1587,-246,23025,2,-904
1588,-638,23043,511,-922
1589,-280,22782,11,-116
1590,-120,23032,114,-1247
1591,-363,23031,141,-914
1592,-413,23179,111,-918
1593,-128,22535,504,-128
1594,-353,22760,170,-876
1595,-211,23159,-121,-410
1596,259,23178,-136,-123
1597,-256,23042,120,-449
1598,-114,23044,129,-947
1599,265,22914,132,-141
1600,107,23030,-3,-836
1601,-392,23057,130,-689
1602,-257,22654,-116,-516
1603,-379,23166,-135,-616
1604,1,23156,-4,-1039
1605,-389,22529,128,-37
1606,-379,23167,384,-229
1607,-404,22782,-6,-903
1608,-764,22784,256,-148
1609,-208,22778,-1,-247
1610,-5,23169,-1,-379
1611,-141,22783,260,-513
1612,-275,23040,-2,-269
1613,-379,22650,384,-117
1614,-412,22529,-130,-1017
1615,-774,22656,2,-636
1616,-494,22653,-129,122
1617,-385,22915,136,-894
1618,-233,22525,118,-542
1619,-9,23021,-123,-18
1620,-540,22922,255,-94
1621,-768,22914,-122,-881
1622,-636,22783,1,-549
1623,-386,22912,-251,-509
1624,-259,22785,-15,-390
1625,-255,23019,15,-384
1626,-257,23189,-253,-274
1627,0,22910,-136,6
1628,128,23071,-127,-147
1629,-131,22645,-128,260
1630,118,23150,-27,-451
1631,-102,23048,272,-828
1632,-389,23040,-369,125
1633,-129,22910,-152,-760
1634,-378,22773,-2,-523
1635,-147,22672,5,0
1636,-241,23176,-128,-385
1637,-249,22907,128,-234
1638,-385,23040,-386,376
1639,-154,22777,139,-636
1640,-227,22917,-2,-768
1641,-773,23037,-3,-386
1642,-17,22648,-255,-510
1643,-368,22535,-4,-890
1644,-384,22938,-1,-1281
1645,-514,23298,-132,-1011
1646,-153,22873,383,-763
1647,-96,22417,-280,-779
1648,-391,23190,-242,-751
1649,-13,23159,6,-383
1650,-350,22788,-4,-905
1651,-534,22535,0,-888
1652,-32,22911,0,-132
1653,-89,22528,-126,-256
1654,-277,23045,-127,0
1655,19,22896,251,-385
1656,-380,22785,262,-126
1657,-15,23170,-256,-540
1658,-357,22907,-1,-498
1659,-254,22649,-129,130
1660,-405,23022,1,-269
1661,27,22941,1,-259
1662,-510,22767,-5,-132
1663,-15,23154,135,-235
1664,-759,23042,-128,-640
1665,275,22527,126,5
1666,-276,23052,127,-543
1667,-253,22892,127,-491
1668,-386,22657,-4,-130
1669,-378,22920,-132,-395
1670,-249,23167,20,-95
1671,-264,23168,402,-19
1672,-233,23168,366,-652
1673,2,22916,-134,-501
1674,-297,22656,129,254
1675,-521,22784,248,-267
1676,-337,22655,-125,-126
1677,13,22929,-256,-540
1678,-322,23181,25,-477
1679,-607,23136,385,-278
1680,-108,22805,-31,-789
1681,-413,23551,-532,-482
1682,-203,22910,-483,-253
1683,-15,23295,145,-400
1684,-437,22779,119,-768
1685,-631,22912,-3,-238
1686,-363,22657,126,-278
1687,-259,23052,126,-621
1688,-243,23028,-1,17
1689,11,22904,133,-272
1690,-153,22784,256,-405
1691,-236,22911,124,-1024
1692,1,22910,-6,-517
1693,-118,23156,385,-506
1694,-43,23316,-116,-634
1695,-539,22794,-5,-658
1696,120,23157,-129,-376
1697,-361,23419,127,-647
1698,-40,23153,128,-256
1699,-103,23039,133,-1060
1700,-150,22898,-371,-1113
1701,13,22658,402,144
1702,-499,22912,-29,-538
1703,-387,22783,1,-642
1704,128,22917,-128,-130
1705,-254,22907,0,-1023
1706,-129,22645,-128,-128
1707,-384,22810,129,-379
1708,122,23297,128,-372
1709,13,23034,264,-265
1710,-383,23157,232,-508
1711,-130,22628,-138,-124
1712,129,22534,26,-530
1713,-512,22790,127,-765
1714,-255,22914,132,-378
1715,-512,23044,114,-1
1716,-261,23031,-134,-644
1717,-246,22788,5,-515
1718,-523,23039,126,-509
1719,126,22775,-6,-258
1720,-371,22914,12,-518
1721,-21,22777,121,-386
1722,-114,22658,-132,-510
1723,-386,22648,4,-128
1724,-139,23021,5,-385
1725,-239,23143,127,-121
1726,-498,23339,-122,-622
1727,-533,22410,-9,-408
1728,-260,23120,146,-143
1729,-382,23032,-256,4
1730,-268,23037,114,-384
1731,-128,22915,3,-383
1732,-387,23305,-8,-384
1733,-241,23159,254,-382
1734,-119,22784,-3,-382
1735,-9,23039,383,-639
1736,-276,22790,-377,-403
1737,-397,23428,-263,0
1738,-364,23013,-8,-379
1739,-1,23034,129,-513
1740,-262,22778,0,-613
1741,30,22910,1,136
1742,114,22644,-1,-442
1743,-413,22808,-1,-614
1744,-488,23154,0,-118
1745,-262,22270,-6,-261
1746,-521,22656,-256,-518
1747,-207,23421,1,-636
1748,-16,22770,129,-130
1749,-255,22925,0,-778
1750,14,22764,0,-360
1751,-167,22678,-518,-264
1752,-511,23164,-102,-404
1753,-235,22654,127,-505
1754,-262,23168,-5,-403
1755,-247,23057,-128,-896
1756,-273,22782,0,-514
1757,-513,23027,-3,-522
1758,-254,23044,257,-127
1759,-131,22926,5,-896
1760,-121,22662,122,-233
1761,-385,22875,10,-1
1762,-163,23416,-17,-375
1763,-123,23305,379,-397
1764,-222,23177,135,130
1765,-523,22921,0,-491
1766,-9,22907,-1,-532
1767,-244,23031,121,-258
1768,-134,23169,250,-377
1769,-236,22920,150,-386
1770,-405,22658,-382,2
1771,1,22790,-139,-522
1772,-367,22912,-1,-368
1773,-254,22788,-256,-129
1774,-617,23168,-3,-387
1775,-422,22400,-256,-386
1776,126,23282,256,-771
1777,-247,22794,0,-256
1778,-137,22785,384,-901
1779,124,22653,6,-510
1780,140,22785,-128,-255
1781,-254,22913,11,-130
1782,-371,22914,514,-525
1783,-779,22909,241,-895
1784,-141,22776,11,-507
1785,-249,23299,510,-517
1786,-254,22535,-252,-651
1787,-508,22622,-8,-12
1788,-278,23283,-6,-220
1789,0,23066,252,-759
1790,-126,22779,15,-650
1791,-6,22913,91,-629
1792,-114,22652,390,-776
1793,-124,23148,23,-394
1794,-249,23186,-134,-379
1795,-256,23037,-3,-586
1796,-134,23167,-3,-976
1797,-518,22933,123,218
1798,-246,22774,17,-533
1799,-119,23048,-377,-814
1800,-9,22655,-262,-188
1801,-393,23040,-259,41
1802,-379,22650,-14,-1140
1803,-257,22789,128,-308
1804,-384,23168,0,-109
1805,-252,22654,122,-648
1806,-255,22656,-257,-9
1807,-106,23037,1,-499
1808,-177,22914,129,-507
1809,-454,22911,-389,-775
1810,406,22656,252,-268
1811,-170,23045,128,-374
1812,-133,23034,254,-767
1813,-387,22658,-394,-252
1814,32,22522,-244,392
1815,83,23040,2,-124
1816,-511,22662,134,-796
1817,22,23014,253,484
1818,-140,23063,-126,-328
1819,-126,22657,-132,-653
1820,-264,22906,-10,-629
1821,-385,22783,135,-758
1822,3,23147,-123,-779
1823,-386,23313,102,-407
1824,125,22817,270,-251
1825,-256,22770,-246,-482
1826,-385,22979,-12,-574
1827,-113,23250,126,466
1828,-387,22530,252,-173
1829,-7,23037,141,-1048
1830,-366,22529,-115,-160
1831,-389,23050,-162,-376
1832,-398,22901,392,-773
1833,-127,22920,-373,-128
1834,-283,23040,2,-644
1835,229,23047,256,-1136
1836,-85,23300,133,19
1837,-381,23024,517,-381
1838,-386,22785,251,-896
1839,-385,23175,-3,-393
1840,-265,23160,-131,-512
1841,-11,22646,2,-389
1842,133,22798,-256,-131
1843,-125,22907,125,-516
1844,-121,22782,256,-247
1845,-383,22924,244,-543
1846,-138,23042,-134,-768
1847,-23,23037,9,-776
1848,275,22912,-147,-894
1849,-376,22777,-384,-377
1850,115,22526,-3,-125
1851,-455,22526,255,-384
1852,-404,22535,126,-128
1853,-395,23301,-131,-258
1854,-48,22911,254,-254
1855,132,23168,-123,-410
1856,19,22782,-385,-765
1857,-221,22909,-1,-121
1858,-296,22787,-385,-142
1859,160,22906,125,-387
1860,-678,22798,5,363
1861,-603,22662,-4,162
1862,-225,22654,1,-256
1863,126,23163,-1,642
1864,-273,23036,129,-309
1865,-509,23034,124,-497
1866,-385,22782,-1,-272
1867,-506,22913,-6,-649
1868,-102,22657,-126,-368
1869,3,22654,-3,-521
1870,-15,23168,-266,-646
1871,-122,22658,-249,-897
1872,-3,23177,0,-902
1873,-299,23141,-132,-1005
1874,-350,22266,-129,-387
1875,-148,23083,-131,-1053
1876,-525,23293,-117,-861
1877,-381,23145,134,-634
1878,-336,22785,-15,-334
1879,-21,23181,-118,279
1880,-377,23163,-21,112
1881,11,22655,-376,-406
1882,-440,22919,273,-766
1883,-479,23038,10,-239
1884,-114,22907,-385,-138
1885,-129,22785,4,-388
1886,11,22927,-3,-93
1887,-176,23038,2,244
1888,-637,23041,-1,-412
1889,-227,23296,1,-518
1890,-274,23049,128,-128
1891,-72,23036,0,-627
