,CH1,CH2,CH3,CH4
3706,14101,12913,254,-637
3707,13951,12942,-128,-645
3708,13970,13051,10,-1785
3709,13704,12934,125,-631
3710,13919,13182,0,-1660
3711,14203,12929,259,-1664
3712,14089,13318,259,-1032
3713,13585,13310,129,-898
3714,13555,13168,128,-638
3715,13945,12941,256,-1159
3716,13951,13599,127,-1140
3717,13963,13397,134,-1186
3718,13590,12672,115,-1796
3719,13680,13198,-252,-1115
3720,13944,13047,282,-1066
3721,13954,13055,251,-1664
3722,13950,13188,-128,-889
3723,13954,13180,124,-896
3724,13854,12928,-2,-640
3725,13671,13187,-386,-768
3726,14179,13036,123,-516
3727,14074,12672,2,-1297
3728,14340,13187,0,-1131
3729,13868,13054,-2,-1160
3730,13915,13061,-256,-1277
3731,14086,12801,0,-764
3732,13955,13044,-134,-899
3733,13946,13045,378,-383
3734,13669,13307,10,-1125
3735,13729,13057,-2,-1152
3736,14209,12922,-2,-632
3737,13950,13308,-125,-791
3738,14211,12929,130,-1017
3739,13812,13308,-10,-776
3740,13436,12797,15,-1168
3741,13880,13437,110,-1015
3742,14166,13442,-253,-1162
3743,13431,12928,131,-1285
3744,13990,12926,-258,-1142
3745,13811,12930,-246,-521
3746,13956,13050,125,-1423
3747,13819,12807,252,-993
3748,13967,13046,-11,-1185
3749,13935,12682,8,-1397
3750,13828,13182,131,-1145
3751,13787,12667,127,-1292
3752,13590,13201,-26,-978
3753,13962,13180,-379,-517
3754,13835,12799,6,-1177
3755,14075,12928,-129,-1407
3756,13815,12800,127,-1007
3757,14108,13064,-1,-917
3758,14196,13186,130,-1399
3759,13932,13321,-6,-738
3760,13830,13156,3,-924
3761,13797,12543,125,-1297
3762,13589,12794,-255,-1413
3763,13959,12815,-1,-772
3764,13693,12416,-255,-1001
3765,14128,12767,-7,-1429
3766,14097,13172,-234,-656
3767,13955,13188,-257,-1233
3768,13846,12925,-1,-1432
3769,13672,12925,-129,-637
3770,13963,12794,-10,-919
3771,13570,12942,-389,-1142
3772,13943,13183,38,-764
3773,13699,12928,251,-1033
3774,13951,12798,-11,-898
3775,13948,12809,-1,-642
3776,14337,13179,123,-1275
3777,13823,12802,-385,-1152
3778,13952,13327,3,-1151
3779,13441,13174,-126,-1286
3780,13812,13026,127,-1126
3781,13827,12523,-128,-653
3782,13695,12689,-24,-1280
3783,13949,12798,-215,-496
3784,14336,12806,371,-1077
3785,13942,13058,-413,-1660
3786,13568,12923,-110,-766
3787,14199,12795,-126,-1160
3788,14088,12672,1,-1415
3789,13830,12807,9,-904
3790,13564,12933,257,-1678
3791,13818,12924,-12,-1242
3792,13815,12802,9,-1153
3793,14082,12929,128,-1157
3794,13700,12678,-15,-1408
3795,13937,12776,-127,-774
3796,13959,12931,7,-634
3797,13943,12701,-382,-976
3798,13972,12512,-138,-1442
3799,13697,13148,-132,-518
3800,13948,13180,10,-1385
3801,13949,13051,-384,-1408
3802,13952,12796,-133,-769
3803,13440,12798,-258,-1155
3804,13989,12671,-130,-756
3805,13937,12806,128,-641
3806,13975,13054,129,-634
3807,14062,12805,126,-1032
3808,13669,13177,135,-638
3809,13707,12520,-3,-1400
3810,13970,12814,257,-1148
3811,14072,12663,-258,-383
3812,13967,12808,-3,-767
3813,14201,12938,-383,-538
3814,13811,13046,129,-1439
3815,14125,12528,0,-1000
3816,14303,12545,132,-903
3817,13804,12928,-385,-1152
3818,13810,12929,-7,-765
3819,13727,13061,128,-642
3820,14197,13047,-128,-1046
3821,13690,12936,389,-1532
3822,13946,13039,-18,-995
3823,13717,12545,1,-907
3824,14358,12926,-128,-889
3825,13781,12416,1,-773
3826,13446,12916,-1,-1150
3827,13715,12802,124,-1282
3828,13964,13045,266,-641
3829,14077,12942,-116,-897
3830,13444,12791,-20,-384
3831,13928,12935,250,-1283
3832,14033,12667,151,-383
3833,13587,13047,-137,-993
3834,13777,12931,383,-1551
3835,13858,13059,-116,-644
3836,13450,12912,-132,-1376
3837,13677,13322,-135,-1446
3838,13954,12691,121,-775
3839,13825,12920,9,-894
3840,13942,13063,-127,-641
3841,13967,12921,-12,-628
3842,13804,13178,384,-1416
3843,14197,12416,-3,-995
3844,13971,12681,135,-644
3845,13961,13056,-1,-1022
3846,13812,12670,-256,-512
3847,14207,12523,-123,-1022
3848,13710,12937,384,-769
3849,13690,12289,-123,-905
3850,13825,13327,0,-1278
3851,13816,12921,124,-375
3852,13953,12942,0,-542
3853,13564,13172,124,-1673
3854,14189,12540,-126,-1139
3855,13962,12793,257,-643
3856,13832,12814,1,-902
3857,13442,12543,125,-1158
3858,13686,12917,7,-777
3859,13691,12815,-4,-874
3860,13848,12782,4,-1041
3861,13419,13063,-121,-523
3862,14150,12549,-130,-863
3863,13983,12781,-19,-1399
3864,14080,12819,261,-1175
3865,13831,12409,-229,-631
3866,13952,13015,-285,-1251
3867,13948,13091,245,-857
3868,13956,12419,139,-482
3869,13941,12909,5,-1211
3870,13555,12813,-128,-1242
3871,13857,12795,-8,-392
3872,14331,13056,9,-875
3873,13815,12795,-128,-659
3874,13822,12802,128,-628
3875,13701,13055,-271,-1011
3876,14087,12925,-256,-1166
3877,13948,12416,-126,-645
3878,14092,13179,257,-890
3879,14070,12680,-377,-774
3880,14100,12801,-5,-885
3881,14184,13056,127,-1021
3882,13803,12925,126,-1027
3883,13979,12932,-256,-895
3884,14065,13184,138,-1153
3885,13818,12931,125,-1019
3886,13967,12928,126,-1024
3887,13934,12919,-3,-1030
3888,13692,13184,-1,-786
3889,13832,12937,-119,-866
3890,13817,13044,-381,-1420
3891,13830,13065,-150,-799
3892,14080,12797,128,-1125
3893,13829,13053,5,-1166
3894,13945,12808,113,-905
3895,14081,12820,271,-894
3896,13824,12422,-253,-1113
3897,13950,12849,121,-1674
3898,14346,13082,-1,-884
3899,13965,12925,257,-480
3900,13958,13059,-116,-1052
3901,13692,12799,-122,-147
3902,14074,12920,-265,-761
3903,13714,12422,129,-901
3904,13926,13208,-257,-641
3905,13945,13035,0,-1025
3906,14088,13064,-262,-761
3907,13725,13182,14,-771
3908,13779,12915,123,-895
3909,14324,12669,-257,-1152
3910,14096,12805,115,-899
3911,13569,12924,260,-1024
3912,13938,12680,-129,-1026
3913,13960,13054,129,-1030
3914,13945,12667,-255,-1264
3915,14093,12928,386,-644
3916,13602,12668,-271,-1301
3917,13670,13071,24,-736
3918,14077,13047,-10,-663
3919,13726,12549,2,-1158
3920,13550,12433,256,-1016
3921,14038,13186,-124,-388
3922,14114,12796,-128,-384
3923,13722,13058,-126,-256
3924,13675,12929,-257,-765
3925,13822,13055,-2,-126
3926,13808,12673,0,-799
3927,13966,13186,-129,-634
3928,13788,12813,-126,-640
3929,14334,12794,0,-786
3930,13747,12795,-248,-1157
3931,13843,13029,-394,-275
3932,14100,13187,-8,-840
3933,14041,12929,2,-1664
3934,13439,12922,-127,-499
3935,13968,13182,-3,-1190
3936,13943,12779,-259,-856
3937,13825,12826,-118,-414
3938,13808,13439,1,-1177
3939,13584,12802,2,-724
3940,14100,12799,-8,-798
3941,13922,12928,-122,-1412
3942,13821,12674,256,-1014
3943,13830,12803,-142,-512
3944,13802,12925,-257,-777
3945,13718,12808,-119,-908
3946,13944,13203,129,-1007
3947,13854,13162,-154,-481
3948,14355,12795,-375,-682
3949,14200,12932,-129,-1015
3950,14169,12931,-392,-772
3951,13841,13184,-108,-1021
3952,14210,13184,129,-636
3953,13957,13310,1,-766
3954,14365,13051,-4,-513
3955,14176,13056,253,-908
3956,13955,12917,-261,-741
3957,14080,12814,8,-520
3958,13948,13198,-2,-919
3959,14093,13181,2,-881
3960,14062,13181,133,-514
3961,13783,13434,-258,-765
3962,13715,13321,248,-1016
3963,13979,13056,-100,-1156
3964,13971,13184,-142,-1137
3965,13815,13056,-1,-1642
3966,14069,13185,127,-1444
3967,13967,13050,128,-512
3968,13949,13052,130,-1043
3969,13844,12927,121,-878
3970,13580,13062,3,-504
3971,13560,13056,125,-658
3972,13823,12795,5,-1152
3973,13699,12807,256,-769
3974,13695,13321,-132,-1399
3975,13955,13294,1,-1280
3976,14207,12925,127,-253
3977,13830,13058,1,-1564
3978,13689,12924,128,-996
3979,14076,13063,-3,-1175
3980,14080,13061,-24,-1264
3981,13954,13183,-245,-502
3982,13568,12913,-11,-919
3983,14083,12807,-236,-892
3984,13824,13311,255,-641
3985,13944,12921,-261,-1156
3986,14335,13195,10,-781
3987,14210,13315,-11,-269
3988,14214,13298,-116,-1306
3989,13849,12920,128,-1109
3990,13685,12935,4,-907
3991,14069,13056,257,-1022
3992,14084,13054,-14,-768
3993,13953,13283,3,-1028
3994,14065,13450,127,-258
3995,14221,12981,126,-881
3996,13953,12723,251,-407
3997,14084,13915,136,-733
3998,13823,13425,-8,-1025
3999,14196,13311,129,-768
4000,14080,13315,-255,-514
4001,13821,13571,-3,-1031
4002,13984,13436,-511,-1134
4003,14192,13313,5,-260
4004,13811,13306,130,-750
4005,14101,12790,4,-1297
4006,13907,12940,-10,-639
4007,13719,13328,255,-1528
4008,14354,13300,1,-1149
4009,14059,13034,-128,-761
4010,13958,12935,8,-631
4011,13945,13193,-20,-685
4012,13682,13315,-384,-1419
4013,13723,13304,142,-875
4014,14105,12926,135,-906
4015,14066,12928,-385,-1283
4016,13945,13328,-134,-1154
4017,14109,13554,0,-1146
4018,14169,12771,-256,-513
4019,13560,12684,279,-1022
4020,13987,12938,361,-508
4021,14079,13056,-127,-1207
4022,14069,13055,259,-1137
4023,13955,13056,-2,-897
4024,14080,13051,127,-1151
4025,14098,13186,-128,-1281
4026,14328,12942,115,-1035
4027,13951,12916,135,-641
4028,14459,13174,2,-896
4029,14094,13187,3,-1019
4030,14162,13180,-128,-768
4031,14230,13187,-3,-1009
4032,14001,13175,-4,-1173
4033,13692,13443,130,-128
4034,13832,13184,-129,-1122
4035,13563,13329,240,-1046
4036,14068,12923,255,-903
4037,13947,13560,270,-757
4038,14350,13332,-252,-1154
4039,13482,12792,-260,-388
4040,13653,13448,-127,-1046
4041,13821,13056,130,-1129
4042,13843,13190,263,-510
4043,13565,13440,254,-1168
4044,13927,13054,-256,-1537
4045,14206,13059,131,-1281
4046,14210,12923,-1,-1028
4047,14085,13313,-1,-390
4048,13832,13180,0,-1411
4049,13693,13184,5,-1013
4050,13697,13186,125,-396
4051,13430,13312,-260,-1289
4052,14069,13182,7,-890
4053,13825,13181,-4,-900
4054,14198,13313,-256,-898
4055,13959,13058,-135,-1154
4056,13808,12806,-111,-1015
4057,14203,12793,-398,-1534
4058,13971,13151,106,-938
4059,14047,13578,25,-628
4060,14127,12934,-18,-1023
4061,13703,13174,133,-886
4062,13934,13060,-121,-1402
4063,13827,13180,-8,-1041
4064,13952,13062,3,-1119
4065,13817,13054,0,-1102
4066,13839,13166,-2,-383
4067,14069,13440,4,-1084
4068,13556,13081,-121,-1077
4069,13837,12918,-137,-766
4070,13820,13568,5,-895
4071,13965,12919,-256,-653
4072,14199,13059,-129,-628
4073,13439,13183,-125,-1014
4074,13971,13311,0,-1037
4075,13817,12928,-128,-646
4076,13956,13437,127,-883
4077,13815,13064,131,-1157
4078,13822,13057,1,-897
4079,13674,13440,126,-910
4080,13570,13050,511,-377
4081,13713,13063,-136,-1400
4082,13978,13440,140,-1021
4083,14208,13060,115,-658
4084,13921,13178,-121,-1791
4085,13701,13330,253,-943
4086,13967,12687,-380,-476
4087,13939,13020,-145,-1255
4088,13686,13318,241,-1173
4089,13837,13062,393,-1149
4090,14208,13158,14,-1255
4091,13694,13442,-123,-1673
4092,14207,13188,-140,-1050
4093,13698,13418,252,-1248
4094,13952,13341,7,-1426
4095,13825,13073,2,-937
4096,13723,13051,-134,-747
4097,13549,13056,125,-1125
4098,14198,12942,-115,-1203
4099,13841,12667,-147,-395
4100,13939,13320,13,-1014
4101,13852,13038,-509,-1290
4102,13679,13076,-126,-383
4103,14039,13438,0,-1027
4104,14102,13043,1,-1131
4105,13948,13062,-3,-382
4106,14080,13191,-129,-1022
4107,13838,13309,3,-1024
4108,13694,13190,133,-641
4109,13820,13569,-130,-896
4110,13940,13307,256,-648
4111,14214,13440,2,-257
4112,13826,13163,-1,-654
4113,14080,13070,-138,-764
4114,13605,13296,-251,-626
4115,13675,12934,8,-237
4116,14060,13443,9,-157
4117,14100,13059,124,-1034
4118,13702,13324,-385,-1146
4119,13933,13437,255,-769
4120,13846,13183,-256,-1025
4121,13809,13313,252,-896
4122,13951,13176,2,-897
4123,13841,13056,126,-1029
4124,13813,13187,1,-1162
4125,13844,13440,-125,-1414
4126,13673,13196,256,-1403
4127,14069,13043,-126,-888
4128,13943,13312,-5,-897
4129,14211,13280,2,-755
4130,13935,13702,0,-1403
4131,14091,13057,-1,-896
4132,13934,13308,130,-644
4133,13562,13181,117,-907
4134,13709,13173,-392,-890
4135,13949,12940,-363,-758
4136,13842,13574,139,-785
4137,14194,13313,-13,-1026
4138,13689,13312,9,-751
4139,14275,13184,124,-647
4140,14278,13310,-129,-897
4141,13649,13311,1,-903
4142,13749,13310,-127,-1277
4143,14081,13323,5,-888
4144,13791,13428,134,-1017
4145,13861,13049,260,-623
4146,14060,13183,104,-778
4147,13842,12922,-251,-770
4148,14228,13061,138,-904
4149,14237,13184,-4,-892
4150,14429,13312,129,-905
4151,13782,13315,0,-1020
4152,13830,13433,128,-504
4153,13841,12925,0,-923
4154,14075,13187,127,-1270
4155,13824,13064,0,-880
4156,14096,13300,127,-895
4157,13916,12799,-129,-914
4158,13547,13306,-1,-1409
4159,13598,13320,-128,-648
4160,13855,13304,-9,-499
4161,13936,13563,23,-1010
4162,13808,13448,-375,-923
4163,13971,13439,-130,-632
4164,13556,13437,0,-898
4165,14065,13304,-257,-640
4166,13818,13173,5,-1035
4167,14316,13059,-275,-886
4168,13975,13326,-228,-765
4169,13828,13440,126,-912
4170,13694,13183,-129,-1155
4171,14207,13448,128,-258
4172,13827,13430,-131,-1531
4173,13955,13192,1,-768
4174,14078,13571,129,-1274
4175,13821,13304,129,-1124
4176,14208,13449,-47,-639
4177,13702,13293,-492,-897
4178,13822,13183,149,-503
4179,14206,13319,-290,-512
4180,14208,13436,-105,-528
4181,14464,13181,2,-894
4182,14080,13323,136,-513
4183,13824,13558,255,-1030
4184,13951,12914,-14,-1032
4185,13949,13077,-247,-517
4186,14315,13451,-18,-1029
4187,14475,13434,-514,-616
4188,14092,13316,21,-785
4189,14079,13444,-6,-902
4190,14080,13064,0,-1280
4191,14088,13057,3,-902
4192,13832,12933,132,-628
4193,13830,13151,-5,-1116
4194,13689,13561,269,-1303
4195,13943,13447,-251,-893
4196,13950,13439,-4,-1275
4197,14080,13179,-256,-1024
4198,13952,13198,-6,-897
4199,14081,13692,-133,-1026
4200,13942,13047,-259,-1018
4201,13955,13189,128,-894
4202,13947,13314,-252,-1402
4203,13960,13302,-136,-1186
4204,14086,12935,12,-506
4205,14079,13608,-384,-1528
4206,14078,13552,-2,-1020
4207,13942,13434,-3,-515
4208,13828,13452,0,-773
4209,14094,13557,6,-625
4210,14195,13036,128,-800
4211,13949,12937,1,-1009
4212,14083,13313,129,-513
4213,13943,13312,-258,-1029
4214,13952,13054,-262,-637
4215,13806,13191,128,-386
4216,13701,13173,-256,-644
4217,13974,13064,129,-646
4218,14058,13456,-118,-758
4219,13835,13434,379,-520
4220,14063,13315,-255,-1045
4221,13700,13568,517,-991
4222,14091,13201,-7,-512
4223,13815,13046,-257,-1022
4224,14089,13310,-140,-1031
4225,14079,13070,5,-641
4226,14079,13043,-133,-768
4227,13964,13297,124,-1139
4228,13573,13558,1,-385
4229,13794,13572,129,-1254
4230,13906,13327,-124,-1305
4231,14335,13052,-129,-382
4232,13858,13305,-130,-1372
4233,13688,13085,-5,-1336
4234,13824,13037,-2,-392
4235,13703,13441,121,-754
4236,13559,12941,130,-895
4237,13817,12910,-5,-1021
4238,13704,13572,255,-1021
4239,13811,13184,-134,-897
4240,13834,13183,-113,-1025
4241,13811,13184,256,-891
4242,14069,13696,128,-770
4243,14085,13188,-1,-1279
4244,13950,13441,-128,-898
4245,14080,12924,-5,-775
4246,13712,13197,256,-1409
4247,13426,13568,-10,-1019
4248,13951,13301,-126,-1038
4249,13703,13058,-6,-1403
4250,13932,13315,-253,-630
4251,14082,13438,259,-387
4252,13954,13557,4,-645
4253,13953,13698,-134,-1148
4254,13830,13199,12,-1025
4255,13929,13292,-381,-1262
4256,14344,13563,87,-1189
4257,13861,13451,298,-395
4258,13927,13186,-246,-751
4259,13856,13298,104,-653
4260,13699,13566,140,-639
4261,13811,13445,-106,-635
4262,14080,13445,-289,-875
4263,13948,13308,499,-823
4264,13953,13558,147,-275
4265,13955,13451,237,-578
4266,14082,13196,268,-1016
4267,13940,13053,4,-801
4268,13826,13311,8,-737
4269,13949,13309,-256,-1418
4270,13694,13185,-1,-530
4271,13692,13312,-13,-1134
4272,13581,13056,-256,-1037
4273,13949,13312,1,-902
4274,13706,13442,0,-764
4275,14238,13188,-117,-1026
4276,14037,13184,-387,-653
4277,13820,13312,254,-763
4278,13979,13435,127,-1012
4279,13905,13057,133,-1663
4280,13450,13566,118,-1020
4281,13968,13441,-261,-500
4282,13809,13443,-124,-510
4283,13829,13062,-130,-1171
4284,13827,13178,-2,75
4285,13959,13177,254,-221
4286,14086,13435,133,-613
4287,14076,13315,15,-1025
4288,13824,13210,-150,-656
4289,13947,12795,508,-747
4290,14077,13413,12,-806
4291,14082,13437,247,-232
4292,13824,13692,8,-1356
4293,13951,13365,5,-1093
4294,13987,13107,-261,-754
4295,13801,12797,4,-1116
4296,14467,13291,-378,-1338
4297,13836,13446,-30,-389
4298,14321,13063,134,-1272
4299,13961,13569,-122,-1286
4300,14332,13187,-127,-894
4301,13760,13704,256,-768
4302,13693,13165,118,-886
4303,13563,13478,-137,-378
4304,13925,14069,-253,-767
4305,13956,13174,131,-768
4306,13831,13448,125,-130
4307,13561,13435,134,-637
4308,14063,13180,-384,-895
4309,14089,13322,253,-1023
4310,13952,13440,-1,-892
4311,13958,13301,127,-1046
4312,13717,13045,-130,-1276
4313,13684,13067,-7,-731
4314,14057,13447,-251,-420
4315,14100,13568,128,-1284
4316,13705,13699,-128,-762
4317,13818,13563,126,-1019
4318,13702,13313,0,-1152
4319,13913,13569,132,-1024
4320,14205,13304,-260,-382
4321,13996,13312,382,-783
4322,13711,13315,-126,-888
4323,13688,13695,-128,-769
4324,13803,13323,-255,-767
4325,13952,13415,0,-781
4326,13931,13588,-255,-1155
4327,14067,13306,-9,-643
4328,13701,13683,-3,-1135
4329,14226,13569,129,-896
4330,13793,13311,-128,-389
4331,13445,13575,131,-1051
4332,13836,13559,-1,-874
4333,13953,13440,128,-500
4334,13942,13572,-3,-821
4335,13839,13569,137,-1259
4336,14076,13312,121,-487
4337,13809,13440,1,-788
4338,14146,13443,128,-1148
4339,14282,13316,-4,-509
4340,13683,13827,0,-776
4341,14124,13420,-137,-783
4342,14228,13580,-103,-1154
4343,14301,13708,391,-731
4344,13803,13807,112,-803
4345,13967,13441,138,-1149
4346,13799,13833,106,-740
4347,13858,13823,-259,-785
4348,14083,13823,11,-1155
4349,13944,13694,4,-758
4350,13940,13695,-131,-520
4351,13829,13698,255,-1179
4352,13942,13684,-129,-1385
4353,13693,13453,126,-883
4354,13979,13822,-257,-884
4355,14072,13438,131,-514
4356,13945,13817,3,-896
4357,13949,13844,-1,-642
4358,13972,13311,-3,-1127
4359,14054,13577,16,-1538
4360,13692,13173,-150,-1181
4361,13950,13820,383,-1120
4362,13804,13434,129,-1671
4363,14218,13700,-2,-1021
4364,13717,13440,-18,-1296
4365,14042,13834,-385,-1124
4366,13984,13689,30,-515
4367,13560,13696,-18,-1165
4368,14079,13566,-385,-1025
4369,13698,13574,-2,-896
4370,13950,13686,123,-1025
4371,13824,13323,-257,-896
4372,13951,13964,3,-1280
4373,13568,13541,-1,-747
4374,13941,13451,-13,-783
4375,13955,13569,-263,-1162
4376,13823,13574,-102,-1008
4377,14080,13559,-9,-514
4378,13696,13321,-130,-900
4379,13826,13959,-143,-640
4380,13824,13814,-240,-1025
4381,13825,13703,124,-896
4382,13703,13815,-254,-1150
4383,13558,13437,129,-1016
4384,14193,13708,-272,-902
4385,14084,13562,20,-1319
4386,14205,13572,117,-1528
4387,13963,13571,-133,-1144
4388,13824,13438,12,-768
4389,13827,13777,-4,-640
4390,13704,13983,-253,-639
4391,13786,13331,-12,-867
4392,14218,13543,379,-1162
4393,13713,13568,259,-774
4394,13817,13699,255,-1255
4395,13948,13695,129,-1664
4396,13952,13703,4,-511
4397,13561,13809,6,-1549
4398,13731,13048,387,-1369
4399,13938,13322,-387,-129
4400,13716,13700,-5,-1008
4401,14227,13687,-127,-1041
4402,14074,13450,-6,-768
4403,14208,13962,0,-1022
4404,13929,13542,0,-896
4405,13689,13586,-123,-913
4406,13706,13695,261,-1004
4407,13961,13558,-18,-537
4408,14082,13443,1,-1439
4409,13915,13569,251,-863
4410,13575,13439,-127,-649
4411,13817,13440,128,-1155
4412,13576,13707,3,-763
4413,13967,13810,-128,-780
4414,13817,13166,0,-1669
4415,13962,13331,114,-851
4416,14098,13719,-389,-675
4417,14346,13945,8,-1311
4418,14168,13439,-134,-1137
4419,13822,13824,-254,-1038
4420,13951,13449,130,-1407
4421,13832,13679,130,-1409
4422,14079,13713,115,-1285
4423,13693,13328,383,-1152
4424,13692,13288,139,-1280
4425,13816,13578,131,-1255
4426,13903,13290,-5,-127
4427,13414,13948,137,-867
4428,14026,13334,-261,-1298
4429,13864,13539,254,-387
4430,13809,13700,-249,-1116
4431,13838,13364,233,-1428
4432,13437,12910,138,-1027
4433,13940,13691,14,-1151
4434,13961,13319,-383,-771
4435,13949,13558,-17,-501
4436,13949,13565,384,-1418
4437,13963,13440,-9,-861
4438,13715,13444,-242,-652
4439,13689,13824,257,-1542
4440,13704,13694,-128,-1022
4441,13444,13317,-126,-1024
4442,13557,13433,129,-896
4443,13943,13566,130,-1162
4444,13963,13176,0,-1663
4445,13561,13187,133,-762
4446,13952,13441,125,-776
4447,13570,13310,3,-895
4448,14062,13442,391,-764
4449,13957,13567,249,-512
4450,14072,13563,-128,-772
4451,14084,13696,121,-1029
4452,13701,13452,139,-761
4453,13825,13427,-113,-1266
4454,13580,13690,-142,-1151
4455,13783,13576,118,-1294
4456,13964,13441,16,-765
4457,13827,13434,-12,-1390
4458,13936,13457,139,-1044
4459,13953,13041,-251,-885
4460,13824,13678,-10,-1349
4461,13573,13334,-123,-1614
4462,14100,13419,-7,-455
4463,13927,13688,2,-549
