,CH1,CH2,CH3,CH4
1049,-119,23160,121,-234
1050,127,22654,-129,-400
1051,-295,22784,128,-891
1052,-359,22789,-2,4
1053,29,23037,256,-134
1054,-40,22785,-256,-393
1055,-514,23041,6,-493
1056,-93,22923,-132,3
1057,-160,23294,0,-580
1058,-517,22779,-128,-604
1059,-237,23040,0,396
1060,-133,23039,-129,-507
1061,-268,23169,-127,-1024
1062,-385,23039,-256,-522
1063,-384,23168,-17,-386
1064,-387,22929,253,-128
1065,-260,22788,134,-507
1066,-77,22670,8,-1
1067,283,22759,-129,-747
1068,-300,23308,121,-789
1069,-534,22425,259,123
1070,-267,22868,6,-479
1071,-249,23171,-116,-682
1072,-386,23167,-264,125
1073,-260,23047,0,-492
1074,-253,22652,-254,-387
1075,-153,23044,-17,132
1076,137,22524,383,-526
1077,-335,22912,-134,-494
1078,-546,22659,-123,6
1079,-135,23296,-128,-136
1080,-371,22909,-128,-514
1081,-389,22662,-254,-511
1082,-379,22644,128,-515
1083,-515,23167,-125,129
1084,-136,22779,-128,-257
1085,-121,23043,-256,-124
1086,-255,23036,4,-147
1087,-373,22909,128,-766
1088,-650,22914,-5,7
1089,-140,23162,5,-268
1090,-124,23302,385,-513
1091,-127,22915,4,-392
1092,-257,22775,361,-127
1093,-129,23034,406,-369
1094,-253,23035,127,-509
1095,-138,23174,157,-518
1096,-139,22911,-263,-270
1097,3,23291,237,-238
1098,-220,22928,24,-643
1099,-379,23008,-134,-145
1100,-384,23413,0,-234
1101,5,23199,-10,-265
1102,3,22774,375,-253
1103,120,23283,150,-459
1104,-264,23174,-118,-913
1105,-127,23294,-147,-193
1106,-392,23043,258,-92
1107,-380,22400,-128,-777
1108,-256,22915,-1,215
1109,-254,22783,-6,148
1110,-133,23039,0,-380
1111,-394,22528,127,-140
1112,-375,22649,-257,-120
1113,-400,22909,236,-378
1114,-496,22912,388,-385
1115,-250,22912,-127,-387
1116,-390,22784,-1,-255
1117,-241,22914,-383,-509
1118,-271,22912,135,-512
1119,-380,22912,-132,-385
1120,-260,22913,135,-640
1121,-530,22898,125,-420
1122,-494,23298,127,292
1123,-113,22809,10,-876
1124,-144,22659,-258,-166
1125,-384,22408,-6,-487
1126,-3,22487,-126,-254
1127,387,23160,-1,-753
1128,7,22914,-130,-417
1129,-1,23388,119,-132
1130,-128,23320,128,-117
1131,-128,23102,134,-264
1132,-107,22647,-239,-217
1133,-381,23027,-150,-974
1134,-147,22922,129,-1105
1135,-112,23033,-117,117
1136,-504,23554,-130,-758
1137,-294,23146,-131,-651
1138,-95,22914,0,1
1139,-515,23048,0,-256
1140,-146,23029,263,4
1141,-370,22782,250,-131
1142,-263,22915,-3,-127
1143,-381,22778,5,-512
1144,-141,22792,260,-506
1145,137,23301,-251,-643
1146,-256,23158,-126,126
1147,3,23030,253,-524
1148,-502,22777,383,-485
1149,-282,22636,-13,-161
1150,-232,22427,-128,-1192
1151,-505,23318,-125,-585
1152,-300,23292,3,-178
1153,142,23170,130,-1152
1154,-378,22912,384,-118
1155,90,23170,135,-624
1156,-176,23037,-256,-1150
1157,-550,22910,126,-128
1158,107,22922,-128,-390
1159,-324,23296,128,-380
1160,-298,23036,-128,-524
1161,-121,22654,127,-505
1162,-243,22531,-258,5
1163,-265,22623,-4,-12
1164,-233,23157,130,-259
1165,-373,22928,4,253
1166,6,23149,-4,-235
1167,-409,23297,2,-256
1168,-377,22788,-125,-7
1169,-252,23057,389,-536
1170,-267,23283,-11,-494
1171,-510,22770,-250,-124
1172,-113,22922,4,-265
1173,-282,23041,14,-116
1174,-519,22655,241,-277
1175,-346,23168,-388,-912
1176,25,22658,0,-1015
1177,-187,23044,-260,-253
1178,-656,22905,122,-654
1179,-327,22761,375,-633
1180,-145,22544,-149,-631
1181,-394,23046,26,-209
1182,-235,22630,245,-26
1183,-113,22810,-137,-372
1184,4,23299,4,-8
1185,-167,23036,-130,-516
1186,-555,23040,3,16
1187,-613,23169,-1,128
1188,-226,23168,126,121
1189,-276,23162,125,-408
1190,-522,22906,-132,-767
1191,-207,22914,9,-497
1192,91,22770,255,-527
1193,-512,22658,-2,-637
1194,33,23037,4,-387
1195,-342,22917,-383,-507
1196,-476,22913,-140,-1025
1197,61,22781,-11,-540
1198,153,22802,136,-254
1199,-236,22523,-128,-263
1200,-281,23180,0,-10
1201,-3,23028,-130,-132
1202,-229,23041,260,-925
1203,-284,22621,-8,-993
1204,8,22158,130,148
1205,-498,23040,2,-278
1206,-387,22904,263,-513
1207,129,22791,129,-1
1208,-255,23175,-129,-631
1209,131,23013,0,-640
1210,-130,22667,0,-129
1211,-384,23182,-11,-256
1212,-379,22871,-255,-137
1213,-516,22820,14,-651
1214,-2,23297,-4,-505
1215,-128,23045,-7,-520
1216,0,23561,27,-629
1217,-133,23424,231,-124
1218,-384,23546,-400,-130
1219,-3,23028,-120,-513
1220,-248,22901,-2,-11
1221,-263,22672,4,238
1222,-117,23308,131,-504
1223,-502,22905,-13,277
1224,-276,23178,-263,-436
1225,-3,23045,-249,-378
1226,-2,22795,-128,-384
1227,11,22510,-124,-642
1228,-369,23012,125,-160
1229,-287,23052,1,-208
1230,3,22923,8,-905
1231,-247,23002,-133,-158
1232,-139,23422,131,-369
1233,130,22908,-254,-384
1234,-128,23176,-135,256
1235,-129,23024,-1,-519
1236,-259,22654,-128,-770
1237,-270,22918,1,-771
1238,-351,23038,2,-510
1239,138,22912,-129,-778
1240,-306,23046,0,-132
1241,-359,23169,-128,-379
1242,-11,23168,-1,-383
1243,-525,23161,-1,-124
1244,-223,22886,2,-121
1245,-1,22662,-8,-179
1246,-136,23050,2,-1038
1247,-275,23035,517,-355
1248,-355,22911,136,-266
1249,1,22784,-128,-774
1250,-264,23181,253,-770
1251,-133,23289,0,-897
1252,-393,22888,-256,-628
1253,-249,22811,0,-234
1254,-411,23425,-123,-16
1255,-491,22906,123,-535
1256,46,23039,-253,-518
1257,109,22784,387,-760
1258,-278,23035,-3,-385
1259,-255,22914,125,-514
1260,-250,23036,13,124
1261,129,23031,-244,-382
1262,136,23293,-277,-384
1263,-125,23055,241,-117
1264,-108,22914,260,255
1265,-352,22794,258,-363
1266,-299,22648,130,-901
1267,-109,23029,250,-391
1268,-496,22921,148,-501
1269,-398,22915,-506,-526
1270,-250,22786,-35,-261
1271,-385,22909,259,-375
1272,-143,22921,129,-513
1273,-115,22646,250,-134
1274,-358,23301,254,-274
1275,-418,22912,-262,-1024
1276,13,22908,-237,-241
1277,-385,22400,255,-1
1278,1,22784,128,-129
1279,-629,22534,255,-254
1280,-519,22776,-129,-639
1281,-396,23041,-1,-511
1282,254,23032,-128,-640
1283,-238,22656,0,-509
1284,-256,22916,4,-394
1285,-375,22778,380,-900
1286,-518,22785,-132,-373
1287,-263,22909,129,-140
1288,-250,23035,-128,-899
1289,-384,23167,127,-522
1290,-264,23047,-126,-515
1291,-250,22804,122,-150
1292,-382,22639,-116,-106
1293,-276,23276,-123,-630
1294,-138,23177,-160,-523
1295,-119,22547,375,-503
1296,-147,22512,134,-403
1297,1,22905,260,254
1298,-256,22901,-224,-427
1299,-388,23174,-278,-714
1300,-361,22676,245,205
1301,118,22770,27,-27
1302,-380,22915,-257,-887
1303,409,22907,-19,-424
1304,108,23169,252,-486
1305,-258,22650,128,-780
1306,-258,22788,-255,-266
1307,-380,22912,-232,-627
1308,-130,22655,256,-654
1309,-242,22784,-256,-262
1310,116,23039,381,-257
1311,-400,22912,386,-246
1312,-268,23040,386,-631
1313,-653,22912,128,-516
1314,-360,22780,383,-512
1315,-231,22529,-139,-511
1316,-18,22784,14,-511
1317,-384,22655,251,-127
1318,-124,22912,-136,-893
1319,-249,22663,9,-1070
1320,-3,22769,256,255
1321,-399,22918,12,-854
1322,-237,22779,-138,-327
1323,-1,23037,127,12
1324,-128,22799,-118,-112
1325,-124,22781,-16,-493
1326,-385,22786,128,-539
1327,-130,22882,8,-115
1328,-128,23170,-7,-752
1329,0,22842,255,-201
1330,-85,22726,16,156
1331,-623,23047,-117,-348
1332,-538,22659,-265,-553
1333,-249,23160,124,120
1334,-632,23156,-121,-378
1335,-306,22647,-5,-518
1336,13,22796,0,-128
1337,-247,22770,128,-515
1338,-130,22659,110,-755
1339,-363,23066,-515,13
1340,-503,23419,7,-127
1341,-525,23038,126,-256
1342,-132,23303,126,-129
1343,-253,23157,253,-127
1344,-134,22662,383,-375
1345,-243,23176,131,-1023
1346,-393,22903,0,-361
1347,109,22894,248,-561
1348,-79,22401,-128,-993
1349,-282,22924,268,-109
1350,376,22780,-17,-545
1351,-213,22785,2,-509
1352,-291,22662,128,-256
1353,150,23039,-125,-259
1354,-467,22390,-127,128
1355,-301,22278,126,-128
1356,-103,22795,3,-259
1357,-363,22655,-131,-510
1358,-292,22532,1,-266
1359,-8,23298,-513,-909
1360,-108,22935,4,-760
1361,-247,22753,4,-254
1362,-271,23289,-135,-385
1363,19,23049,251,115
1364,106,23285,6,-221
1365,-417,23169,0,-768
1366,-357,22910,-128,10
1367,117,23165,3,-556
1368,-517,22771,-1,-605
1369,-125,22924,5,272
1370,-260,23039,-18,-301
1371,-132,22912,-243,-215
1372,-398,22910,122,-22
1373,-377,23296,-389,-639
1374,-388,22662,1,-125
1375,-380,22789,-3,-386
1376,-396,23044,0,-118
1377,-520,23034,3,-282
1378,-347,23050,129,-655
1379,-136,23304,-15,-308
1380,-241,23142,-266,221
1381,1,22777,-241,-825
1382,-453,22782,-2,-469
1383,-588,22655,-126,-261
1384,-121,22785,134,-382
1385,-390,23039,4,-258
1386,-269,22780,-129,-378
1387,-506,22785,1,-135
1388,-108,22788,-134,-515
1389,-281,22911,-388,-107
1390,-524,22781,-250,-287
1391,-499,22913,128,-642
1392,-387,23038,-125,-262
1393,-350,23053,-2,129
1394,-143,22774,-6,-123
1395,-547,23411,142,-15
1396,-411,23061,-247,135
1397,-249,23039,-2,-341
1398,-285,23039,127,-902
1399,34,23326,130,-381
1400,-617,23523,7,-524
1401,-184,22776,260,-360
1402,16,23031,-26,121
1403,-376,22400,-261,-794
1404,-385,23047,-249,-1025
1405,-257,22910,-1,-639
1406,-257,23170,-3,-644
1407,-257,22900,-128,-256
1408,-513,23063,3,-769
1409,-515,23133,120,-118
1410,-260,22251,-132,-663
1411,-132,22677,-1,-912
1412,128,22530,-117,-1138
1413,-256,22923,-28,-250
1414,0,23048,-211,-1064
1415,-260,23164,653,-1017
1416,-384,22919,-38,-255
1417,-390,23429,-126,-645
1418,-2,23025,2,-266
1419,-248,22911,-10,121
1420,-389,22773,-261,-533
1421,-370,22651,-120,-476
1422,-529,22807,6,-128
1423,118,23301,127,-522
1424,-244,22542,-5,-768
1425,-507,22747,-1,-514
1426,-520,22909,-5,-397
1427,-273,23138,129,-240
1428,-240,23231,-119,-751
1429,-389,22510,-128,-542
1430,-133,23303,-18,-249
1431,-128,22778,258,-384
1432,-128,23056,-248,127
1433,-386,23016,-122,-1034
1434,-251,22405,130,-1269
1435,-394,23302,-257,-771
1436,-206,22779,124,-515
1437,118,23037,2,-275
1438,-279,22527,0,128
1439,-111,22915,-126,-250
1440,-7,22518,-129,-384
1441,-128,22955,132,-275
1442,10,23020,121,-769
1443,-7,22649,2,-523
1444,16,22935,128,-1036
1445,239,23150,-4,-486
1446,-301,22527,-124,-392
1447,-379,23040,-384,-900
1448,-386,22784,-8,-507
1449,-378,23171,256,-132
1450,-393,22766,-128,-651
1451,-512,22792,255,-348
1452,-209,22922,-131,-35
1453,109,22901,395,-935
1454,-245,22399,247,-345
1455,120,22912,-130,116
1456,-408,23174,2,-383
1457,-109,23034,-1,-257
1458,-265,23292,13,-135
1459,-255,23052,-262,128
1460,-123,23038,119,-256
1461,-381,23036,-117,-372
1462,-258,23056,-21,257
1463,-465,22665,258,-105
1464,-452,22654,1,-529
1465,11,22644,249,506
1466,-493,22915,139,-459
1467,-275,22657,-125,-943
1468,-236,23022,-11,233
1469,-518,23043,124,-218
1470,-9,22795,130,-898
1471,-361,22515,-2,119
1472,-277,23304,127,-273
1473,-143,22784,-129,-508
1474,14,22790,-2,-382
1475,-469,23168,-256,-381
1476,-549,22911,-256,-258
1477,130,22918,-384,-768
1478,-505,22654,2,-258
1479,-134,23043,255,-265
1480,-384,23035,128,-768
1481,-4,22911,-259,-122
1482,-383,22779,-127,-277
1483,-394,22657,-124,-897
1484,-247,22784,129,-244
1485,-394,22779,-131,-12
1486,128,23161,123,-772
1487,-379,23042,510,-654
1488,-138,22918,157,-497
1489,-264,22784,-139,-1030
1490,139,23018,129,-406
1491,-477,23180,-225,-391
1492,-89,22538,-269,107
1493,160,22623,-138,-205
1494,-21,23413,1,-1032
1495,138,23075,-124,-30
1496,-384,22908,-15,-432
1497,15,22917,131,-890
1498,116,22788,-114,-690
1499,-272,22898,-374,-219
1500,-366,23054,-399,-899
1501,-2,22654,-11,-64
1502,-256,23167,-1,-99
1503,1,22904,128,-395
1504,-391,22788,128,-119
1505,-377,23168,-4,-876
1506,8,22654,0,-791
1507,-144,22656,129,-147
1508,-249,22910,256,-111
1509,-127,22787,6,-883
1510,-275,22784,-2,-541
1511,-393,22912,127,-261
1512,-368,22524,127,-246
1513,-264,22530,1,-894
1514,-375,22655,-5,-510
1515,-123,22784,-121,-400
1516,-268,22659,392,-1153
1517,-397,22523,248,-300
1518,-499,22774,127,55
1519,-118,22787,131,-1003
1520,-125,22783,-115,-447
1521,-3,22783,-259,-218
1522,-256,22786,-132,-624
1523,1,22780,-125,-538
1524,-379,22909,-16,-17
1525,-259,22801,263,-109
1526,-128,22762,-243,-476
1527,-128,23126,-261,-803
1528,-264,23205,-141,-49
1529,-126,22919,119,-338
1530,-375,22796,131,-581
1531,-269,22772,120,278
1532,-127,23680,139,-1271
1533,-143,22610,-253,-910
1534,117,22422,-127,-383
1535,15,22785,0,-641
1536,-94,22658,635,-628
1537,-502,22916,-145,-253
1538,-282,22785,3,-512
1539,-247,23046,-131,-384
1540,-384,23035,-258,246
1541,-266,22913,-128,130
1542,-240,23036,-256,-377
1543,-529,22632,-127,-635
1544,248,22554,-384,-259
1545,-340,23182,9,-792
1546,-432,23022,-135,-606
1547,0,22908,-123,-389
1548,-253,22786,-132,-498
1549,-5,22787,-127,3
1550,-356,22537,127,-128
1551,-414,23168,2,-119
1552,-137,22389,0,-1025
1553,-240,22275,2,-384
1554,-273,22677,-254,-260
1555,-138,23168,-132,-512
1556,-124,22778,128,-383
1557,-36,22660,-260,-512
1558,172,23041,-253,-253
1559,-489,22674,0,-263
1560,-276,22762,-129,-386
1561,-392,22908,115,-247
1562,-230,22915,133,-759
1563,-138,22784,-1,-384
1564,-390,22780,256,-8
1565,-247,22908,124,-815
1566,-129,22505,260,-852
1567,-396,22424,231,123
1568,-614,23038,-247,-814
1569,5,22400,258,-313
1570,-394,22909,-129,-24
1571,-110,23168,396,-640
1572,-278,22532,254,-123
1573,-246,22921,0,-260
1574,-102,23163,127,-254
1575,-22,22751,-4,-403
1576,-257,22679,0,-646
1577,-130,23172,6,-486
1578,-417,22760,275,-407
1579,-504,22651,215,-617
1580,-365,22530,-511,32
1581,-252,22785,151,-150
1582,-254,22784,-14,-513
1583,-268,22918,-7,-116
1584,-389,23161,256,-21
1585,-388,22653,-3,-637
1586,-365,23056,0,30
1587,21,22868,2,-152
1588,-27,22398,-5,-399
1589,-405,22787,-384,-644
1590,-362,22909,-4,-515
1591,-93,23173,-128,-384
1592,-11,22786,122,-624
1593,-306,23029,10,-910
1594,-530,22922,-4,-283
1595,-255,23033,0,-585
1596,-503,23287,0,-1293
1597,-192,22766,-2,-379
1598,37,22927,257,-523
1599,-405,22904,-17,-372
1600,249,22783,21,-119
1601,-481,22912,251,-140
1602,-642,23041,-144,-512
1603,-128,23041,-129,-129
1604,-512,22900,126,-640
1605,2,22532,-257,0
1606,-259,22918,-121,0
1607,-260,22642,394,260
1608,-3,22659,233,-157
1609,-125,22665,-14,-641
1610,-256,22777,-119,-380
1611,-129,22527,-3,-520
1612,-128,22939,27,-500
1613,-257,23288,376,-256
1614,-128,22529,-149,-513
1615,-5,23043,-125,-511
1616,136,22513,2,-262
1617,-383,22809,134,-10
1618,-12,23023,107,-508
1619,-123,22654,-260,166
1620,-4,23061,17,-30
1621,-241,23175,125,-260
1622,-513,22790,-12,-512
1623,-263,22891,139,-260
1624,-377,22926,650,118
1625,-279,22670,-240,20
1626,-15,22743,-165,-141
1627,-106,23063,259,22
1628,-516,22524,-117,-631
1629,-130,22918,-1,-256
1630,-512,22909,-4,127
1631,-380,22910,251,-521
1632,-380,22649,-385,-1012
1633,-254,22535,129,-258
1634,-404,23042,-380,-511
1635,-362,22643,-134,-30
1636,-131,22668,-1,264
1637,-398,22897,2,-635
1638,-371,22521,-128,-384
1639,-112,22807,9,-646
1640,-15,22771,248,-375
1641,-253,22657,-133,-544
1642,5,22790,128,-753
1643,-137,22777,-2,-240
1644,-141,22656,127,-398
1645,-398,22912,-1,-762
1646,-380,22901,-3,2
1647,-226,22524,128,-390
1648,-22,22524,-256,-522
1649,-524,22403,15,-747
1650,-227,22806,119,-135
1651,-284,22906,-130,-786
1652,-497,22523,3,-242
1653,29,22656,131,-392
1654,100,22907,255,-383
1655,-277,22916,-122,-769
1656,-245,22790,-270,-264
1657,0,22778,116,-257
1658,-251,22907,22,0
1659,-255,22800,-144,-256
1660,-393,22529,376,-1
1661,-160,22772,14,-374
1662,-33,22913,-6,-392
1663,159,22800,128,-127
1664,-376,22529,5,-376
1665,103,22651,-6,-276
1666,155,22649,121,-3
1667,-379,22910,134,-357
1668,-265,22785,-124,-898
1669,-262,22786,-262,118
1670,-117,22793,130,-278
1671,-382,23168,256,-627
1672,-236,22655,251,-126
1673,-642,23040,0,-652
1674,-149,22654,-256,-767
1675,-251,22658,-258,-256
1676,-258,22403,-512,-640
1677,-260,22530,-133,-383
1678,-2,22918,0,-641
1679,-126,23039,-6,-509
1680,-127,22774,-256,-389
1681,-387,22526,1,-641
1682,-10,22658,-129,-117
1683,-125,22659,130,247
1684,-5,22632,4,-516
1685,-123,23298,-259,-267
1686,-385,22423,230,-127
1687,-141,22753,389,-235
1688,-111,22912,157,-635
1689,-360,22918,-267,-399
1690,-508,22658,224,-255
1691,-422,22781,144,-259
1692,-140,22775,112,-134
1693,-248,23150,379,-1
1694,-256,23169,156,-208
1695,4,23178,-132,-653
1696,-147,22802,235,-163
1697,-518,22773,393,-319
1698,-367,22925,30,-785
1699,-124,22528,-388,-286
1700,-129,22911,-15,-367
1701,-127,22780,0,-517
1702,-129,22787,-1,-387
1703,-258,23040,275,-506
1704,-255,22656,381,-408
1705,-256,23040,-386,250
1706,-260,22914,-1,-357
1707,-401,22913,-130,-780
1708,-508,22654,254,-266
1709,-372,22400,128,-387
1710,-392,22655,127,-123
1711,-214,22403,-135,-763
1712,110,22911,-118,-381
1713,-397,22660,258,128
1714,-245,22654,-9,-381
1715,-250,22775,-130,-770
1716,-289,22919,-131,-530
1717,-753,22660,10,-384
1718,20,22781,-387,-497
1719,-396,22657,108,-748
1720,-512,22783,14,-779
1721,-394,22656,-14,-519
1722,-2,22783,245,-514
1723,-128,22650,269,-394
1724,-128,22903,-3,-472
1725,-511,22782,260,-827
1726,-547,22844,-132,436
1727,-139,22277,260,-163
1728,-127,22649,-250,-1075
1729,-120,22527,228,223
1730,-491,22919,30,-373
1731,-434,22770,-512,-647
1732,129,22523,-126,1
1733,-338,22534,0,-386
1734,-280,22661,-144,-491
1735,-252,22788,-497,252
1736,-144,22919,389,-765
1737,-1,23039,125,-640
1738,-121,22778,381,6
1739,-380,22657,129,-639
1740,-381,22790,255,-263
1741,-512,22772,2,-262
1742,-264,22680,0,-512
1743,-131,23013,136,-236
1744,-221,22294,250,-139
1745,-636,23300,-5,-254
1746,-405,22519,131,-127
1747,-377,23162,129,-521
1748,-278,22898,384,-761
1749,197,22652,129,-4
1750,449,22530,255,-515
1751,-472,22918,-1,-768
1752,-273,23028,255,-379
1753,-510,22655,1,-393
1754,-149,22915,0,-790
1755,-467,22910,-125,-758
1756,-436,22666,125,-124
1757,-11,22518,-511,-681
1758,-213,22779,-135,-1416
1759,-373,22765,-253,-19
1760,22,23160,-10,-738
1761,-5,22913,4,-512
1762,-6,22778,-382,-133
1763,-262,23169,-3,-669
1764,-393,22764,-516,-609
1765,-507,22801,-109,-4
1766,-115,23169,3,-532
1767,-130,22786,127,-76
1768,17,22527,2,110
1769,-48,22912,-10,-389
1770,-360,23171,-513,-254
1771,-21,22779,-113,-389
1772,-520,22925,127,-506
1773,-103,23312,253,-95
1774,-259,23137,-11,-29
1775,-134,22654,1,-366
1776,-241,23066,-139,-21
1777,0,23022,-258,-806
1778,-281,22651,45,-484
1779,-239,22917,493,-381
1780,-111,23167,-262,-259
1781,-165,22778,253,-247
1782,-359,22788,-125,251
1783,-4,22777,5,-398
1784,-403,22666,119,-101
1785,-91,23047,-254,-152
1786,-44,22774,129,-517
1787,-496,22913,-130,-243
1788,172,23036,121,-128
1789,-78,23299,257,-127
1790,-396,22921,11,-252
1791,-389,22897,-133,-264
1792,-405,23048,-110,-236
1793,-126,22785,-385,-752
1794,-382,22913,-2,-538
1795,-145,22780,0,-132
1796,-244,22922,-19,-912
1797,-151,22901,-377,-628
1798,-103,22796,153,-641
1799,-639,23168,-14,-510
1800,-257,22651,-124,-640
1801,-385,22918,0,-639
1802,-128,23046,-131,-381
1803,-387,23144,-127,-768
1804,-255,22530,128,-135
1805,-1,23052,-3,254
1806,-6,22615,143,-12
1807,132,22693,112,-128
1808,-384,23186,-141,-129
1809,0,23162,35,-269
1810,-384,23039,251,-646
1811,-253,23039,-17,-380
1812,-128,22907,-132,-128
1813,-125,22781,-124,-389
1814,-379,22783,130,-644
1815,-389,22927,-11,-253
1816,-251,23156,-127,-667
1817,-504,22647,10,-1011
1818,-392,22799,-20,-477
1819,-146,23040,-379,-388
1820,258,23035,7,-512
1821,-365,23287,-256,-513
1822,-260,23074,-7,-291
1823,-392,22771,-3,31
1824,-20,23157,364,-541
1825,-238,22928,392,502
1826,-389,22912,14,-366
1827,-21,22786,-129,-128
1828,256,23044,-128,-1
1829,-131,22765,2,-391
1830,0,22270,3,-753
1831,-266,22802,-256,126
1832,-106,23418,121,-624
1833,9,22649,259,-672
1834,-27,23187,-114,377
1835,-390,23272,-258,-113
1836,-246,23033,-2,-769
1837,-116,23031,256,-251
1838,126,22769,-16,-646
1839,-277,22509,-114,-378
1840,-510,22431,256,-801
1841,-225,23293,-16,-746
1842,-161,22527,-261,-256
1843,-668,23168,256,-645
1844,-459,23019,-127,-382
1845,20,22526,128,-128
1846,-167,22803,-256,-263
1847,-506,22903,-380,-376
1848,-97,22791,32,28
1849,-3,23039,510,89
1850,2,22785,-9,-523
1851,-149,23040,3,-520
1852,-531,22404,128,-896
1853,-358,22896,127,-643
1854,-128,22788,140,-129
1855,-257,23031,-132,-638
1856,-137,23032,242,-768
1857,2,23178,139,-373
1858,-223,22682,113,-129
1859,-270,22649,267,-495
1860,-153,22780,-256,-786
1861,-98,22907,245,253
1862,-504,22918,137,-727
1863,-382,22683,122,-929
1864,-643,22514,133,-271
1865,-257,22912,0,-246
1866,-521,22531,3,-638
1867,102,22777,-259,-771
1868,-205,22785,129,-378
1869,-392,22912,-3,159
1870,-365,22786,146,628
1871,-523,23040,383,-655
1872,-144,22654,-256,-383
1873,-125,22657,-248,-258
1874,-130,22526,512,127
1875,-126,22785,-250,-137
1876,-376,22781,0,-511
1877,-518,22785,-131,133
1878,-130,22906,0,-285
1879,11,22662,-130,-886
1880,-613,23171,5,268
1881,-533,22918,128,114
1882,126,22790,2,-387
1883,-251,22653,-131,-518
1884,-142,23040,123,-255
1885,-236,22673,7,-396
1886,-524,22766,1,0
1887,-153,22918,-226,-379
1888,-241,22658,-292,-17
1889,-327,22778,243,3
1890,-793,22781,134,7
1891,-152,23016,248,-260
1892,-256,23288,40,-90
1893,-378,23302,-514,-870
